season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,29,False,False,431018,16173,16183,,hand_foul,82,35
infraction,1,20,False,False,600122,16183,16173,375020.0,regular_foul,25,94
infraction,2,59,False,False,268808,16183,16173,375020.0,regular_foul,37,62
infraction,5,26,False,False,29953,16183,16173,295921.0,regular_foul,58,72
infraction,9,1,False,False,454730,16183,16173,120694.0,regular_foul,39,37
infraction,11,13,False,False,552325,16183,16173,552273.0,regular_foul,93,83
infraction,12,55,False,False,295921,16173,16183,29953.0,regular_foul,56,57
offside,14,49,,,507210,16173,16183,,,96,2
infraction,15,39,False,False,552318,16183,16173,30783.0,regular_foul,39,32
infraction,18,19,False,False,105755,16173,16183,29953.0,regular_foul,62,44
infraction,18,37,False,False,551957,16183,16173,543089.0,regular_foul,69,31
infraction,21,54,False,False,407450,16173,16183,551957.0,regular_foul,44,27
infraction,23,41,False,False,600122,16183,16173,295921.0,regular_foul,13,3
offside,26,43,,,431018,16173,16183,,,75,25
infraction,27,33,False,False,29953,16183,16173,,hand_foul,65,50
infraction,32,16,False,False,507210,16173,16183,454730.0,regular_foul,23,6
infraction,34,1,False,False,551957,16183,16173,30783.0,regular_foul,28,38
infraction,38,24,False,False,552322,16183,16173,431018.0,regular_foul,24,75
infraction,41,1,False,False,431018,16173,16183,552319.0,regular_foul,84,37
infraction,41,34,False,False,551957,16183,16173,543089.0,regular_foul,78,38
infraction,42,24,False,False,431018,16173,16183,29953.0,regular_foul,53,15
infraction,42,54,False,False,552325,16183,16173,295921.0,regular_foul,67,9
infraction,44,8,False,False,29953,16183,16173,295921.0,regular_foul,64,27
offside,45,28,,,29953,16183,16173,,,91,5
infraction,46,17,False,False,375020,16173,16183,214858.0,regular_foul,43,85
infraction,48,44,False,False,375020,16173,16183,552318.0,regular_foul,48,72
infraction,58,0,False,False,552322,16183,16173,507210.0,regular_foul,67,95
infraction,58,57,False,False,454730,16183,16173,120694.0,regular_foul,94,27
infraction,62,12,True,False,295921,16173,16183,454730.0,regular_foul,37,25
infraction,62,53,False,False,375020,16173,16183,,hand_foul,28,31
infraction,63,51,False,False,214858,16183,16173,30783.0,regular_foul,35,29
infraction,67,29,False,False,552325,16183,16173,120694.0,regular_foul,58,32
infraction,67,55,True,False,552318,16183,16173,413042.0,regular_foul,12,89
offside,69,29,,,552325,16183,16173,,,66,25
infraction,72,47,False,False,120660,16183,16173,431018.0,regular_foul,32,34
infraction,75,1,True,False,413042,16173,16183,,protest_foul,55,3
infraction,79,28,True,False,285583,16173,16183,,hand_foul,20,76
infraction,83,11,False,False,431015,16173,16183,,hand_foul,58,31
infraction,87,18,True,False,552319,16183,16173,,protest_foul,21,50
infraction,87,35,True,False,454730,16183,16173,507210.0,regular_foul,74,90
infraction,89,59,False,False,552309,16183,16173,431018.0,regular_foul,57,43
infraction,91,17,False,False,454730,16183,16173,507210.0,regular_foul,65,91
infraction,91,18,True,False,489223,16183,16173,,time_lost_foul,65,86
infraction,94,47,False,False,489223,16183,16173,413042.0,regular_foul,13,93
