season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,24,False,False,541729,16173,16184,720527.0,regular_foul,61,41
infraction,3,47,False,False,276939,16173,16184,557680.0,regular_foul,92,69
infraction,4,13,False,False,552259,16173,16184,,hand_foul,56,33
offside,7,19,,,431015,16184,16173,,,81,5
offside,12,4,,,720527,16184,16173,,,72,72
infraction,15,22,False,False,630188,16184,16173,736992.0,regular_foul,92,49
penalty,17,18,True,False,285589,16184,16173,,hand_foul,12,44
infraction,28,3,False,False,630643,16184,16173,707766.0,regular_foul,81,63
offside,28,56,,,431015,16184,16173,,,87,85
infraction,31,49,False,False,406261,16173,16184,552318.0,regular_foul,53,87
infraction,38,52,False,False,541729,16173,16184,431015.0,regular_foul,69,13
infraction,39,38,False,False,659995,16173,16184,557680.0,regular_foul,70,75
infraction,42,9,True,False,856783,16173,16184,285589.0,regular_foul,63,40
infraction,43,57,False,False,406261,16173,16184,557680.0,regular_foul,70,65
infraction,44,35,False,False,856783,16173,16184,552318.0,regular_foul,27,47
infraction,49,15,False,False,557680,16184,16173,856783.0,regular_foul,39,15
infraction,50,8,False,False,285589,16184,16173,707766.0,regular_foul,24,73
offside,48,16,,,630188,16184,16173,,,79,74
infraction,51,25,False,False,552309,16184,16173,707766.0,regular_foul,73,51
infraction,52,45,False,False,856783,16173,16184,0.0,regular_foul,74,21
infraction,57,6,False,False,629459,16173,16184,720527.0,regular_foul,43,80
infraction,61,9,False,False,552309,16184,16173,590749.0,regular_foul,71,24
infraction,61,38,False,False,630188,16184,16173,590749.0,regular_foul,58,24
infraction,64,49,False,False,707766,16173,16184,856776.0,regular_foul,36,18
infraction,66,43,False,False,856776,16184,16173,659995.0,regular_foul,66,80
infraction,67,27,False,False,552309,16184,16173,707766.0,regular_foul,60,38
infraction,67,49,False,False,552309,16184,16173,707766.0,regular_foul,45,77
infraction,70,22,False,False,707766,16173,16184,552309.0,regular_foul,46,74
infraction,73,20,False,False,580595,16173,16184,630643.0,regular_foul,70,15
infraction,73,48,False,False,629459,16173,16184,552460.0,regular_foul,9,88
infraction,75,1,False,False,557680,16184,16173,552259.0,regular_foul,90,65
infraction,79,12,False,False,557680,16184,16173,276939.0,regular_foul,25,42
infraction,80,30,True,False,295923,16173,16184,,out_of_play_foul,76,51
infraction,80,30,True,False,552309,16184,16173,,out_of_play_foul,21,47
infraction,83,46,False,False,856776,16184,16173,659995.0,regular_foul,51,77
infraction,87,1,False,False,856776,16184,16173,659995.0,regular_foul,57,89
infraction,87,29,False,False,707766,16173,16184,552460.0,regular_foul,76,92
infraction,88,52,False,False,557680,16184,16173,552259.0,regular_foul,27,47
infraction,90,19,True,False,276939,16173,16184,285589.0,regular_foul,70,24
penalty,91,29,False,False,629459,16173,16184,,hand_foul,8,64
infraction,93,53,False,True,295923,16173,16184,,protest_foul,21,53
infraction,96,28,False,False,856776,16184,16173,276939.0,regular_foul,31,37
