season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,44,False,False,707828,16180,16198,552360.0,regular_foul,70,64
infraction,1,7,False,False,658038,16180,16198,375019.0,regular_foul,57,73
infraction,8,57,False,False,707828,16180,16198,552360.0,regular_foul,64,18
offside,11,9,,,552421,16180,16198,,,96,69
offside,13,23,,,652882,16198,16180,,,89,28
infraction,17,22,False,False,573635,16198,16180,582219.0,regular_foul,79,30
offside,26,26,,,493006,16198,16180,,,92,55
infraction,28,35,True,False,582221,16180,16198,493006.0,regular_foul,26,71
offside,34,34,,,552463,16198,16180,,,73,79
infraction,36,17,False,False,493006,16198,16180,582219.0,regular_foul,88,30
infraction,36,50,False,False,68048,16198,16180,707828.0,regular_foul,30,24
infraction,37,34,False,False,68048,16198,16180,707828.0,regular_foul,25,47
infraction,39,54,False,False,582219,16180,16198,375019.0,regular_foul,40,83
offside,41,32,,,250180,16198,16180,,,89,27
infraction,42,54,False,False,552360,16198,16180,552407.0,regular_foul,60,15
infraction,43,44,False,False,68048,16198,16180,582219.0,regular_foul,56,53
infraction,45,39,False,False,250180,16198,16180,120599.0,regular_foul,97,49
offside,47,0,,,552463,16198,16180,,,87,74
infraction,50,43,True,False,658038,16180,16198,250180.0,regular_foul,23,37
infraction,53,19,False,False,652882,16198,16180,552421.0,regular_foul,45,4
infraction,55,56,False,False,552463,16198,16180,640091.0,regular_foul,32,73
offside,56,39,,,582219,16180,16198,,,93,49
infraction,57,19,False,False,709475,16180,16198,0.0,regular_foul,18,18
infraction,59,25,False,False,640091,16180,16198,552463.0,regular_foul,32,5
infraction,59,56,False,False,68048,16198,16180,582221.0,regular_foul,91,47
infraction,65,25,True,False,489224,16198,16180,709475.0,regular_foul,27,81
infraction,66,15,False,False,552407,16180,16198,145594.0,regular_foul,93,59
infraction,70,0,False,False,709475,16180,16198,257159.0,regular_foul,28,23
infraction,74,13,False,False,0,16198,16180,0.0,regular_foul,70,63
infraction,76,49,False,False,709475,16180,16198,257159.0,regular_foul,25,8
infraction,78,2,True,False,551951,16180,16198,,protest_foul,12,52
infraction,83,7,True,False,567347,16180,16198,489224.0,regular_foul,69,26
infraction,84,15,False,False,709475,16180,16198,573635.0,regular_foul,36,31
infraction,85,34,True,False,609678,16198,16180,709475.0,regular_foul,17,66
infraction,88,2,False,False,489224,16198,16180,0.0,regular_foul,57,76
infraction,89,11,False,False,709474,16180,16198,609678.0,regular_foul,89,68
infraction,89,25,False,False,573635,16198,16180,582219.0,regular_foul,70,22
infraction,90,50,False,False,257159,16198,16180,356215.0,regular_foul,9,93
