season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,40,False,False,630642,16195,60275,376855.0,regular_foul,39,36
infraction,1,46,False,False,552060,60275,16195,630620.0,regular_foul,57,85
infraction,2,12,False,False,513824,60275,16195,551962.0,regular_foul,40,28
infraction,20,53,False,False,375012,60275,16195,629139.0,regular_foul,33,40
infraction,23,43,True,False,552060,60275,16195,551963.0,regular_foul,65,64
infraction,26,30,False,False,376855,60275,16195,551963.0,regular_foul,61,48
infraction,27,19,False,False,551962,16195,60275,145610.0,regular_foul,94,14
infraction,27,51,False,False,551962,16195,60275,543091.0,regular_foul,54,39
infraction,33,51,False,False,559623,16195,60275,376855.0,regular_foul,45,80
infraction,37,13,True,False,630621,16195,60275,513824.0,regular_foul,52,55
infraction,38,24,False,False,257473,16195,60275,552060.0,regular_foul,25,16
infraction,43,45,False,False,375012,60275,16195,629107.0,regular_foul,88,48
offside,45,38,,,513824,60275,16195,,,79,7
infraction,52,22,False,False,630642,16195,60275,552657.0,regular_foul,28,13
infraction,54,23,False,False,257473,16195,60275,552060.0,regular_foul,64,5
offside,57,52,,,437532,60275,16195,,,90,64
infraction,58,45,False,False,375012,60275,16195,551963.0,regular_foul,20,50
infraction,65,10,True,False,437531,60275,16195,551950.0,regular_foul,19,7
infraction,70,27,False,False,257473,16195,60275,543091.0,regular_foul,73,11
infraction,72,47,False,False,437532,60275,16195,,hand_foul,38,81
infraction,74,58,False,False,552657,60275,16195,630642.0,regular_foul,60,42
infraction,78,1,True,False,552263,16195,60275,552657.0,regular_foul,18,47
infraction,80,26,False,False,513824,60275,16195,551950.0,regular_foul,60,23
infraction,86,47,True,False,513824,60275,16195,552263.0,regular_foul,28,11
infraction,88,3,True,False,652874,16195,60275,552060.0,regular_foul,71,50
infraction,88,49,False,False,513824,60275,16195,630620.0,regular_foul,92,94
