season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,23,False,False,552306,16198,16173,,hand_foul,79,47
infraction,7,58,False,False,583512,16173,16198,518760.0,regular_foul,65,95
infraction,9,34,False,False,120694,16198,16173,774818.0,regular_foul,43,94
infraction,11,53,False,False,228967,16198,16173,583512.0,regular_foul,57,17
infraction,17,58,False,False,145604,16198,16173,,hand_foul,60,88
infraction,20,4,False,False,120694,16198,16173,774818.0,regular_foul,53,94
infraction,22,29,False,False,600122,16198,16173,772854.0,regular_foul,32,77
penalty,23,37,False,False,582216,16173,16198,552306.0,regular_foul,9,64
infraction,28,2,False,False,774818,16173,16198,120694.0,regular_foul,93,30
infraction,28,38,False,False,629457,16173,16198,217887.0,regular_foul,39,38
infraction,29,19,False,False,552306,16198,16173,583512.0,regular_foul,60,4
infraction,35,51,False,False,629457,16173,16198,217887.0,regular_foul,35,22
infraction,36,42,False,False,369398,16173,16198,,hand_foul,8,10
infraction,46,44,False,False,145604,16198,16173,552271.0,regular_foul,26,35
infraction,55,45,True,False,120694,16198,16173,774818.0,regular_foul,13,90
infraction,57,46,False,False,228967,16198,16173,582219.0,regular_foul,83,6
infraction,59,39,False,False,217887,16198,16173,369398.0,regular_foul,90,83
infraction,66,2,False,False,229141,16198,16173,369398.0,regular_foul,30,84
infraction,67,23,False,False,583512,16173,16198,518760.0,regular_foul,90,62
infraction,69,11,True,False,567976,16198,16173,,time_lost_foul,18,49
infraction,70,41,False,False,120694,16198,16173,774818.0,regular_foul,27,73
infraction,72,27,False,False,774818,16173,16198,217887.0,regular_foul,89,28
infraction,74,27,False,False,774818,16173,16198,145604.0,regular_foul,43,50
infraction,75,17,True,False,629457,16173,16198,,protest_foul,27,53
infraction,77,25,False,False,557680,16198,16173,582225.0,regular_foul,30,40
offside,78,34,,,552306,16198,16173,,,84,28
infraction,83,11,True,False,711171,16198,16173,,out_of_play_foul,99,35
infraction,87,40,False,False,120694,16198,16173,582225.0,regular_foul,79,94
infraction,93,52,False,False,580589,16198,16173,552271.0,regular_foul,45,21
