season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,51,False,False,267055,16178,16171,498740.0,regular_foul,42,17
offside,2,20,,,640091,16171,16178,,,95,86
infraction,5,52,False,False,552309,16178,16171,356215.0,regular_foul,71,38
infraction,7,5,False,False,356215,16171,16178,552079.0,regular_foul,60,82
offside,9,47,,,552324,16178,16171,,,71,55
infraction,10,12,True,False,202652,16178,16171,340978.0,regular_foul,23,80
offside,17,1,,,552324,16178,16171,,,91,44
infraction,17,57,False,False,653852,16178,16171,629453.0,regular_foul,55,42
infraction,19,57,True,False,267055,16178,16171,640091.0,regular_foul,18,8
offside,21,36,,,753148,16178,16171,,,90,72
infraction,24,33,False,False,629453,16171,16178,653852.0,regular_foul,61,14
infraction,25,28,True,False,629453,16171,16178,,late_card_foul,37,79
infraction,28,52,False,False,430919,16171,16178,0.0,regular_foul,24,71
infraction,31,59,False,False,629453,16171,16178,753148.0,regular_foul,83,6
infraction,51,59,False,False,649053,16178,16171,640091.0,regular_foul,27,18
infraction,52,37,False,False,231684,16171,16178,772738.0,regular_foul,94,48
infraction,54,13,False,False,629453,16171,16178,630173.0,regular_foul,31,10
infraction,56,2,False,False,753148,16178,16171,552352.0,regular_foul,70,89
offside,57,27,,,430917,16171,16178,,,75,82
offside,58,19,,,772746,16178,16171,,,86,65
infraction,59,4,False,False,430919,16171,16178,552324.0,regular_foul,20,77
infraction,60,0,True,False,640091,16171,16178,,out_of_play_foul,23,64
infraction,61,47,False,False,772738,16178,16171,498740.0,regular_foul,40,72
infraction,70,23,False,False,640091,16171,16178,552309.0,regular_foul,59,93
infraction,71,16,False,False,772742,16178,16171,498740.0,regular_foul,31,83
infraction,75,22,False,False,552309,16178,16171,552352.0,regular_foul,61,83
infraction,85,31,False,False,552309,16178,16171,568728.0,regular_foul,45,33
infraction,86,28,False,False,498740,16171,16178,772738.0,regular_foul,41,9
infraction,89,1,False,False,430917,16171,16178,630173.0,regular_foul,33,14
infraction,89,53,False,False,707526,16178,16171,431012.0,regular_foul,86,59
infraction,93,26,False,False,772746,16178,16171,,hand_foul,77,62
