season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,59,,,552306,16182,16170,,,79,30
offside,2,42,,,376855,16170,16182,,,78,71
infraction,6,50,False,False,376855,16170,16182,629253.0,regular_foul,62,6
infraction,8,22,False,False,518751,16170,16182,552539.0,regular_foul,46,58
infraction,11,13,False,False,552269,16182,16170,551947.0,regular_foul,43,31
infraction,13,44,False,False,552544,16170,16182,552545.0,regular_foul,88,67
infraction,18,52,False,False,546635,16182,16170,856740.0,regular_foul,54,11
offside,19,37,,,552539,16182,16170,,,89,33
infraction,21,14,False,False,552539,16182,16170,737878.0,regular_foul,58,33
offside,21,49,,,367929,16170,16182,,,89,88
infraction,24,55,False,False,552545,16182,16170,551947.0,regular_foul,37,26
infraction,26,34,False,False,145601,16170,16182,552306.0,regular_foul,39,95
infraction,31,13,False,False,629253,16182,16170,856740.0,regular_foul,40,90
infraction,33,3,False,False,858408,16170,16182,546635.0,regular_foul,26,94
offside,33,43,,,351866,16182,16170,,,91,46
infraction,36,12,False,False,518751,16170,16182,552306.0,regular_foul,35,84
infraction,37,46,False,False,858408,16170,16182,546635.0,regular_foul,83,95
infraction,40,52,True,False,145601,16170,16182,552306.0,regular_foul,10,83
infraction,42,54,True,False,351866,16182,16170,856740.0,regular_foul,85,30
infraction,44,16,False,False,518751,16170,16182,552539.0,regular_foul,41,7
infraction,45,19,False,False,510240,16182,16170,552544.0,regular_foul,91,48
offside,45,35,,,376855,16170,16182,,,68,65
infraction,46,25,False,False,145601,16170,16182,552269.0,regular_foul,72,87
infraction,49,1,True,False,551947,16170,16182,552306.0,regular_foul,28,10
infraction,50,58,False,False,856740,16170,16182,546635.0,regular_foul,54,86
offside,51,7,,,552306,16182,16170,,,80,29
offside,54,15,,,376855,16170,16182,,,70,37
infraction,54,44,False,False,856740,16170,16182,552539.0,regular_foul,35,91
infraction,59,53,False,False,552269,16182,16170,518751.0,regular_foul,49,56
infraction,60,22,False,False,367929,16170,16182,629253.0,regular_foul,70,10
infraction,61,24,False,False,599204,16182,16170,552544.0,regular_foul,74,85
infraction,62,48,False,True,551947,16170,16182,510240.0,regular_foul,53,93
infraction,65,8,True,False,599204,16182,16170,552544.0,regular_foul,60,84
infraction,67,30,True,False,737878,16170,16182,510240.0,regular_foul,31,71
infraction,69,28,True,False,510240,16182,16170,,hand_foul,93,50
infraction,73,57,False,False,583616,16170,16182,599204.0,regular_foul,24,10
infraction,75,22,False,False,552545,16182,16170,856742.0,regular_foul,90,42
infraction,81,39,False,False,856740,16170,16182,599204.0,regular_foul,44,37
infraction,83,54,True,False,583614,16170,16182,,late_card_foul,36,20
infraction,85,44,False,False,856752,16170,16182,552545.0,regular_foul,49,96
offside,86,13,,,629260,16182,16170,,,87,69
infraction,87,10,False,False,552269,16182,16170,856740.0,regular_foul,49,84
infraction,88,29,False,False,856752,16170,16182,546635.0,regular_foul,70,91
offside,89,11,,,629260,16182,16170,,,69,44
offside,92,40,,,858411,16182,16170,,,67,12
infraction,92,59,False,True,518751,16170,16182,,out_of_play_foul,41,92
infraction,93,54,False,False,687031,16182,16170,367929.0,regular_foul,23,40
