season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,46,False,False,560631,16179,16180,709283.0,regular_foul,40,24
infraction,3,53,False,False,291029,16180,16179,529225.0,regular_foul,46,24
infraction,4,56,False,False,437530,16179,16180,689065.0,regular_foul,59,12
infraction,7,52,False,False,442895,16180,16179,437530.0,regular_foul,60,87
infraction,16,12,False,False,126736,16179,16180,689065.0,regular_foul,37,75
infraction,21,44,False,False,560631,16179,16180,709283.0,regular_foul,69,72
offside,24,45,,,609678,16179,16180,,,79,55
infraction,26,40,False,False,489224,16179,16180,552418.0,regular_foul,43,50
infraction,27,15,False,False,629406,16180,16179,145594.0,regular_foul,93,44
infraction,29,13,False,False,772719,16180,16179,560631.0,regular_foul,31,88
infraction,31,29,False,False,689065,16180,16179,285591.0,regular_foul,76,65
infraction,33,31,False,False,609678,16179,16180,772722.0,regular_foul,96,83
infraction,33,59,False,False,552418,16180,16179,285591.0,regular_foul,57,29
infraction,35,13,False,False,689065,16180,16179,285591.0,regular_foul,69,43
offside,39,12,,,126736,16179,16180,,,73,30
penalty,40,58,False,False,68048,16179,16180,552418.0,regular_foul,10,58
infraction,43,40,True,False,285591,16179,16180,689065.0,regular_foul,52,52
infraction,45,11,False,False,442895,16180,16179,437530.0,regular_foul,43,97
offside,49,11,,,529225,16179,16180,,,77,76
infraction,51,38,True,False,629406,16180,16179,529225.0,regular_foul,24,61
offside,53,19,,,529225,16179,16180,,,98,51
infraction,59,49,False,False,772722,16180,16179,489672.0,regular_foul,25,5
infraction,62,1,False,False,489672,16179,16180,707537.0,regular_foul,30,87
infraction,63,32,True,False,609678,16179,16180,772719.0,regular_foul,75,68
infraction,66,7,False,False,772719,16180,16179,285591.0,regular_foul,41,29
infraction,75,25,False,False,560631,16179,16180,556489.0,regular_foul,25,8
infraction,78,55,True,False,489672,16179,16180,707537.0,regular_foul,70,99
infraction,83,41,True,False,437530,16179,16180,552398.0,regular_foul,96,52
infraction,88,48,True,False,25828,16180,16179,250180.0,regular_foul,51,69
infraction,91,10,False,False,689065,16180,16179,250180.0,regular_foul,30,75
