season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,48,False,False,250179,16195,16180,294362.0,regular_foul,21,86
infraction,5,0,False,False,285591,16195,16180,513824.0,regular_foul,46,7
infraction,5,22,False,False,257159,16195,16180,437531.0,regular_foul,5,91
infraction,7,46,False,False,257159,16195,16180,437531.0,regular_foul,96,86
infraction,8,34,False,False,285591,16195,16180,513824.0,regular_foul,41,28
infraction,10,22,False,False,294362,16180,16195,285591.0,regular_foul,59,69
infraction,11,56,False,False,437531,16180,16195,257159.0,regular_foul,33,7
offside,12,27,,,573635,16195,16180,,,78,21
penalty,22,8,False,False,145594,16195,16180,294362.0,regular_foul,6,74
infraction,24,47,True,False,375022,16180,16195,,out_of_play_foul,62,53
infraction,26,25,False,False,513824,16180,16195,257472.0,regular_foul,65,92
infraction,28,11,True,False,543091,16180,16195,,hand_foul,43,93
offside,33,47,,,493006,16195,16180,,,78,82
infraction,35,18,False,False,294362,16180,16195,489672.0,regular_foul,45,4
penalty,36,19,False,False,543091,16180,16195,,hand_foul,5,54
infraction,44,57,False,False,375012,16180,16195,493006.0,regular_foul,27,9
offside,45,38,,,257159,16195,16180,,,90,32
infraction,47,5,False,False,257159,16195,16180,145610.0,regular_foul,83,20
infraction,49,30,False,False,437531,16180,16195,609678.0,regular_foul,10,11
infraction,53,29,False,False,285591,16195,16180,294362.0,regular_foul,40,10
infraction,58,52,False,False,134712,16180,16195,489672.0,regular_foul,43,7
infraction,61,22,False,False,257472,16195,16180,513824.0,regular_foul,53,16
infraction,64,21,False,False,250180,16195,16180,145610.0,regular_foul,82,58
infraction,66,2,False,False,250180,16195,16180,375022.0,regular_foul,47,66
infraction,73,29,False,False,573635,16195,16180,543091.0,regular_foul,57,7
infraction,75,31,False,False,250180,16195,16180,437532.0,regular_foul,42,6
infraction,76,13,False,False,68048,16195,16180,,hand_foul,39,21
offside,79,47,,,513824,16180,16195,,,59,87
infraction,83,58,False,False,552658,16180,16195,489672.0,regular_foul,95,28
infraction,84,40,False,False,552658,16180,16195,250179.0,regular_foul,91,7
offside,87,14,,,250180,16195,16180,,,64,69
infraction,92,32,False,False,501474,16180,16195,250180.0,regular_foul,34,83
