season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,4,7,,,250180,16183,16180,,,71,4
infraction,6,22,False,False,26199,16183,16180,120694.0,regular_foul,67,39
infraction,7,11,False,False,218494,16180,16183,257472.0,regular_foul,61,94
infraction,9,19,False,False,437530,16180,16183,552660.0,regular_foul,47,10
infraction,9,46,False,False,375013,16183,16180,413042.0,regular_foul,36,25
infraction,13,18,False,False,552463,16183,16180,431018.0,regular_foul,59,86
infraction,13,59,False,False,89152,16180,16183,375013.0,regular_foul,95,92
infraction,17,8,False,False,217742,16183,16180,218494.0,regular_foul,24,58
infraction,20,44,False,False,431018,16180,16183,552463.0,regular_foul,30,10
infraction,22,35,False,False,217742,16183,16180,437530.0,regular_foul,56,85
infraction,22,50,False,False,26199,16183,16180,120694.0,regular_foul,39,21
infraction,23,57,False,False,375013,16183,16180,89152.0,regular_foul,31,19
infraction,24,28,False,False,501489,16180,16183,552466.0,regular_foul,94,35
infraction,33,54,True,False,89152,16180,16183,0.0,regular_foul,92,74
infraction,36,11,False,False,552660,16183,16180,,hand_foul,33,65
infraction,39,4,False,False,120662,16183,16180,0.0,regular_foul,91,39
infraction,39,56,False,False,0,16183,16180,0.0,regular_foul,39,31
infraction,42,38,False,False,431018,16180,16183,0.0,regular_foul,82,35
offside,43,17,,,431018,16180,16183,,,90,15
infraction,43,59,True,False,217742,16183,16180,0.0,regular_foul,44,83
offside,45,22,,,356216,16183,16180,,,73,23
infraction,46,26,False,False,26199,16183,16180,89152.0,regular_foul,39,72
infraction,47,18,True,False,120694,16180,16183,,late_card_foul,18,86
infraction,48,6,True,False,356216,16183,16180,,late_card_foul,51,24
infraction,48,22,False,False,413042,16180,16183,0.0,regular_foul,58,82
infraction,50,22,False,False,375013,16183,16180,413042.0,regular_foul,19,31
offside,53,34,,,552660,16183,16180,,,94,71
infraction,60,42,True,False,295922,16183,16180,0.0,regular_foul,45,83
infraction,61,24,False,False,89152,16180,16183,375013.0,regular_foul,64,66
infraction,62,15,False,False,413042,16180,16183,0.0,regular_foul,23,82
infraction,64,45,False,False,120694,16180,16183,552660.0,regular_foul,7,93
infraction,66,14,False,False,257472,16183,16180,413042.0,regular_foul,17,15
infraction,68,44,False,False,89152,16180,16183,552463.0,regular_foul,60,17
infraction,72,43,True,False,375013,16183,16180,89152.0,regular_foul,13,14
infraction,76,1,False,True,295922,16183,16180,501489.0,regular_foul,91,66
offside,77,57,,,218494,16180,16183,,,91,90
offside,81,37,,,120662,16183,16180,,,72,24
infraction,81,59,False,False,431018,16180,16183,552463.0,regular_foul,62,11
infraction,91,10,True,False,250180,16183,16180,218494.0,regular_foul,57,38
infraction,91,42,False,False,89152,16180,16183,375013.0,regular_foul,79,53
infraction,93,26,False,False,375020,16180,16183,257472.0,regular_foul,91,54
