season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,58,False,False,589850,16171,22864,552079.0,regular_foul,37,7
infraction,5,17,False,False,552662,16171,22864,518764.0,regular_foul,51,32
offside,8,15,,,552079,22864,16171,,,68,69
infraction,15,11,False,False,589850,16171,22864,552324.0,regular_foul,35,28
infraction,19,8,False,False,552662,16171,22864,552309.0,regular_foul,62,67
offside,19,44,,,629253,22864,16171,,,71,95
infraction,20,32,False,False,551955,16171,22864,552324.0,regular_foul,50,9
infraction,21,39,False,False,552676,16171,22864,267055.0,regular_foul,68,87
infraction,25,16,True,False,552662,16171,22864,518764.0,regular_foul,34,70
infraction,30,20,False,False,294223,16171,22864,580541.0,regular_foul,45,24
infraction,33,54,False,False,552309,22864,16171,590159.0,regular_foul,44,50
infraction,35,6,False,False,552324,22864,16171,0.0,regular_foul,50,88
infraction,35,38,False,False,552079,22864,16171,,hand_foul,37,35
infraction,36,3,False,False,552324,22864,16171,552313.0,regular_foul,90,40
infraction,40,52,False,False,649053,22864,16171,552676.0,regular_foul,31,6
infraction,42,41,False,False,518764,22864,16171,629115.0,regular_foul,63,18
infraction,44,16,False,False,589850,16171,22864,552324.0,regular_foul,54,21
infraction,44,57,False,False,202652,22864,16171,294223.0,regular_foul,52,78
infraction,46,20,False,False,552079,22864,16171,590159.0,regular_foul,46,31
infraction,46,7,False,False,552481,16171,22864,552079.0,regular_foul,49,81
infraction,49,34,False,False,294223,16171,22864,202652.0,regular_foul,77,18
infraction,50,16,False,False,513823,16171,22864,552079.0,regular_foul,34,71
infraction,54,15,False,False,590159,16171,22864,649053.0,regular_foul,34,83
offside,63,47,,,294223,16171,22864,,,68,45
infraction,64,58,True,False,649053,22864,16171,,protest_foul,29,29
infraction,67,59,True,False,513823,16171,22864,552324.0,regular_foul,35,88
infraction,69,56,False,False,589850,16171,22864,552324.0,regular_foul,43,79
offside,72,16,,,552324,22864,16171,,,71,29
infraction,75,0,False,False,552425,16171,22864,,hand_foul,89,36
infraction,85,35,False,False,202652,22864,16171,772709.0,regular_foul,37,72
infraction,88,13,False,False,590159,16171,22864,707526.0,regular_foul,67,31
infraction,90,31,False,False,513823,16171,22864,518764.0,regular_foul,60,66
