season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,30,False,False,543095,16183,16185,582231.0,regular_foul,95,60
infraction,2,16,False,False,632531,16183,16185,672250.0,regular_foul,79,9
infraction,4,12,False,False,672250,16185,16183,632531.0,regular_foul,39,77
infraction,5,43,False,False,218494,16185,16183,632531.0,regular_foul,59,65
infraction,7,4,False,False,552273,16185,16183,552324.0,regular_foul,34,41
infraction,8,47,False,False,267048,16183,16185,552555.0,regular_foul,54,17
infraction,10,3,False,False,543095,16183,16185,543089.0,regular_foul,77,18
infraction,11,24,False,False,543095,16183,16185,543089.0,regular_foul,65,59
infraction,12,3,True,False,218494,16185,16183,632531.0,regular_foul,68,96
infraction,16,2,False,False,336855,16183,16185,295921.0,regular_foul,68,13
infraction,17,38,False,False,543095,16183,16185,582231.0,regular_foul,61,61
infraction,18,24,False,False,295921,16185,16183,632532.0,regular_foul,75,12
infraction,22,56,False,False,285595,16185,16183,594679.0,regular_foul,67,14
infraction,26,10,False,False,552324,16183,16185,672250.0,regular_foul,84,12
infraction,26,50,False,False,543095,16183,16185,552397.0,regular_foul,84,97
infraction,28,21,False,False,632532,16183,16185,218494.0,regular_foul,35,34
infraction,35,8,False,False,543089,16185,16183,543095.0,regular_foul,57,85
offside,36,13,,,336855,16183,16185,,,98,12
infraction,37,32,False,False,594679,16183,16185,552397.0,regular_foul,33,82
infraction,39,44,False,False,331348,16183,16185,552397.0,regular_foul,59,85
infraction,44,8,False,False,552397,16185,16183,,hand_foul,17,10
offside,45,6,,,267048,16183,16185,,,95,55
infraction,45,33,False,False,552397,16185,16183,594679.0,regular_foul,26,18
offside,49,50,,,632532,16183,16185,,,92,36
infraction,52,45,False,False,552273,16185,16183,543095.0,regular_foul,41,38
infraction,54,54,False,False,295921,16185,16183,584860.0,regular_foul,62,78
infraction,56,12,True,False,552324,16183,16185,422152.0,regular_foul,53,94
infraction,59,39,False,False,371924,16185,16183,331348.0,regular_foul,15,93
infraction,60,53,False,False,336855,16183,16185,371924.0,regular_foul,46,4
infraction,62,36,False,False,552273,16185,16183,632531.0,regular_foul,46,15
infraction,66,28,False,False,295921,16185,16183,331348.0,regular_foul,41,9
infraction,67,11,False,False,582231,16185,16183,552324.0,regular_foul,31,13
infraction,68,39,False,False,331348,16183,16185,295921.0,regular_foul,58,66
infraction,71,47,False,False,552555,16185,16183,267048.0,regular_foul,64,76
infraction,73,19,True,False,422152,16185,16183,336855.0,regular_foul,23,88
infraction,75,6,False,False,422152,16185,16183,267305.0,regular_foul,96,51
infraction,77,22,False,False,215407,16185,16183,331348.0,regular_foul,34,36
infraction,79,29,False,False,215407,16185,16183,267048.0,regular_foul,87,67
offside,80,41,,,552555,16185,16183,,,79,46
infraction,81,47,False,False,632532,16183,16185,422152.0,regular_foul,21,72
infraction,84,4,False,False,552273,16185,16183,594679.0,regular_foul,29,13
offside,86,23,,,552324,16183,16185,,,87,38
infraction,87,24,False,False,215407,16185,16183,336855.0,regular_foul,54,88
infraction,91,32,False,False,422152,16185,16183,552256.0,regular_foul,65,73
infraction,92,23,True,False,285583,16185,16183,,time_lost_foul,5,61
infraction,93,1,False,False,552273,16185,16183,688663.0,regular_foul,60,19
