season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,10,False,False,630642,16184,60275,326318.0,regular_foul,41,50
infraction,11,31,False,False,257473,16184,60275,230860.0,regular_foul,58,73
infraction,14,55,False,False,230860,60275,16184,551963.0,regular_foul,70,26
infraction,19,0,False,False,356209,60275,16184,,hand_foul,66,91
infraction,20,31,False,False,145886,16184,60275,,hand_foul,66,35
infraction,25,56,False,False,145886,16184,60275,,hand_foul,87,74
infraction,26,39,False,False,630620,16184,60275,354251.0,regular_foul,39,72
infraction,28,52,False,False,552254,60275,16184,257473.0,regular_foul,26,90
infraction,29,53,False,False,552360,60275,16184,257473.0,regular_foul,36,63
infraction,31,40,False,False,630642,16184,60275,552360.0,regular_foul,30,20
offside,39,16,,,551962,16184,60275,,,88,26
infraction,41,30,False,False,551963,16184,60275,354251.0,regular_foul,32,12
infraction,43,23,False,False,548339,60275,16184,630624.0,regular_foul,71,25
infraction,45,39,False,False,552254,60275,16184,630620.0,regular_foul,37,23
infraction,47,44,False,False,145886,16184,60275,,hand_foul,35,61
infraction,48,52,False,False,326318,60275,16184,551962.0,regular_foul,32,79
infraction,51,43,False,False,629139,16184,60275,356210.0,regular_foul,83,87
infraction,52,21,False,False,356215,16184,60275,489227.0,regular_foul,75,11
infraction,56,1,False,False,548339,60275,16184,257473.0,regular_foul,66,30
infraction,75,12,False,False,356215,16184,60275,,hand_foul,31,13
infraction,82,29,False,False,413035,16184,60275,552360.0,regular_foul,33,21
infraction,82,48,False,False,166714,60275,16184,551963.0,regular_foul,58,80
infraction,82,50,True,False,552360,60275,16184,,time_lost_foul,67,74
infraction,88,20,False,False,630620,16184,60275,580595.0,regular_foul,10,93
infraction,91,28,False,False,356209,60275,16184,552263.0,regular_foul,64,89
offside,92,6,,,285035,60275,16184,,,70,68
