season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,39,False,False,551967,16183,22864,120694.0,regular_foul,42,9
infraction,0,55,False,False,120694,22864,16183,,hand_foul,77,95
infraction,1,14,False,False,552425,16183,22864,543089.0,regular_foul,72,36
offside,3,55,,,552425,16183,22864,,,74,15
infraction,12,48,False,False,105755,22864,16183,552333.0,regular_foul,78,37
infraction,13,48,False,False,437530,22864,16183,590159.0,regular_foul,41,13
infraction,14,43,False,False,295921,22864,16183,552501.0,regular_foul,44,56
infraction,16,4,False,False,552501,16183,22864,552273.0,regular_foul,39,53
infraction,19,51,False,False,552530,16183,22864,375020.0,regular_foul,28,14
infraction,20,0,False,False,552530,16183,22864,371924.0,regular_foul,12,8
offside,21,22,,,552425,16183,22864,,,63,73
infraction,21,48,False,False,552501,16183,22864,295921.0,regular_foul,36,29
infraction,23,46,False,False,105755,22864,16183,552333.0,regular_foul,57,24
infraction,24,25,False,False,375020,22864,16183,285034.0,regular_foul,26,13
infraction,26,4,False,False,437530,22864,16183,285034.0,regular_foul,64,4
infraction,26,38,False,False,552425,16183,22864,501489.0,regular_foul,92,92
infraction,27,19,False,False,285034,16183,22864,437530.0,regular_foul,95,88
infraction,27,34,False,False,552333,16183,22864,105755.0,regular_foul,46,77
infraction,29,5,False,False,413042,22864,16183,552530.0,regular_foul,87,83
infraction,30,6,False,False,590159,16183,22864,375020.0,regular_foul,36,86
infraction,30,43,True,False,437530,22864,16183,552425.0,regular_foul,61,6
infraction,32,20,False,False,552510,16183,22864,105755.0,regular_foul,53,75
infraction,33,22,False,False,285034,16183,22864,413042.0,regular_foul,22,82
infraction,35,59,True,False,552501,16183,22864,375020.0,regular_foul,41,27
infraction,37,15,False,False,437530,22864,16183,552425.0,regular_foul,91,43
infraction,39,23,False,False,375020,22864,16183,590159.0,regular_foul,43,36
infraction,40,8,False,False,552425,16183,22864,552273.0,regular_foul,89,65
infraction,41,28,False,False,375020,22864,16183,590159.0,regular_foul,90,33
infraction,42,3,False,False,552333,16183,22864,105755.0,regular_foul,13,94
infraction,44,16,False,False,105755,22864,16183,552501.0,regular_foul,54,50
infraction,44,53,False,False,285034,16183,22864,375020.0,regular_foul,62,69
infraction,45,19,False,True,551967,16183,22864,,violent_foul,14,6
infraction,46,47,False,False,375020,22864,16183,285034.0,regular_foul,90,81
infraction,49,51,False,False,552501,16183,22864,295921.0,regular_foul,57,35
infraction,53,31,True,False,552273,22864,16183,285034.0,regular_foul,61,91
infraction,54,20,False,False,552425,16183,22864,437530.0,regular_foul,57,76
infraction,55,6,False,False,431018,22864,16183,552510.0,regular_foul,91,93
infraction,55,47,False,False,552425,16183,22864,,hand_foul,56,72
infraction,56,1,False,False,285034,16183,22864,120694.0,regular_foul,39,13
infraction,59,9,False,False,501489,22864,16183,552425.0,regular_foul,54,20
infraction,59,32,False,False,413594,16183,22864,543089.0,regular_foul,99,88
infraction,61,30,False,False,552425,16183,22864,552273.0,regular_foul,76,74
infraction,61,0,False,False,413594,16183,22864,431018.0,regular_foul,35,22
infraction,63,46,False,False,543089,22864,16183,285034.0,regular_foul,28,69
infraction,66,32,False,False,295921,22864,16183,413594.0,regular_foul,47,83
infraction,67,29,False,False,413594,16183,22864,285583.0,regular_foul,99,52
infraction,70,45,False,False,543089,22864,16183,552425.0,regular_foul,53,49
infraction,71,57,False,False,295921,22864,16183,590159.0,regular_foul,24,30
offside,73,47,,,285034,16183,22864,,,56,87
infraction,76,40,False,False,295921,22864,16183,590159.0,regular_foul,74,24
infraction,76,52,True,False,552510,16183,22864,431018.0,regular_foul,19,29
infraction,78,54,False,False,413042,22864,16183,285034.0,regular_foul,67,18
offside,79,19,,,552403,16183,22864,,,83,86
infraction,82,52,False,False,375020,22864,16183,552530.0,regular_foul,63,81
infraction,83,26,False,False,431018,22864,16183,552530.0,regular_foul,71,90
offside,85,1,,,105755,22864,16183,,,65,57
infraction,90,40,False,False,552399,16183,22864,431018.0,regular_foul,26,41
infraction,91,47,False,False,552403,16183,22864,413042.0,regular_foul,60,87
infraction,92,27,False,False,543089,22864,16183,413594.0,regular_foul,58,71
