season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,40,False,False,1717,16173,16177,552325.0,regular_foul,72,15
offside,1,15,,,552325,16177,16173,,,86,18
infraction,2,36,False,False,552309,16177,16173,1717.0,regular_foul,37,54
infraction,6,55,False,False,120683,16177,16173,551956.0,regular_foul,64,48
infraction,7,25,False,False,552325,16177,16173,125215.0,regular_foul,67,93
infraction,13,11,False,False,580575,16173,16177,123086.0,regular_foul,58,34
infraction,15,31,False,False,552309,16177,16173,1717.0,regular_foul,72,26
infraction,17,17,False,False,120705,16173,16177,,hand_foul,74,62
infraction,17,56,False,False,552325,16177,16173,583335.0,regular_foul,69,37
infraction,18,39,False,False,583335,16173,16177,551957.0,regular_foul,67,93
offside,20,42,,,293083,16177,16173,,,92,39
infraction,22,17,False,False,221328,16173,16177,552318.0,regular_foul,64,43
offside,22,39,,,551957,16177,16173,,,96,16
infraction,28,30,True,False,580575,16173,16177,,late_card_foul,50,36
infraction,29,15,False,False,221328,16173,16177,0.0,regular_foul,39,74
offside,29,33,,,552325,16177,16173,,,91,12
infraction,32,12,False,False,580575,16173,16177,552309.0,regular_foul,57,28
infraction,36,3,False,False,120683,16177,16173,551956.0,regular_foul,71,3
infraction,37,9,False,False,356212,16173,16177,551957.0,regular_foul,25,2
infraction,39,48,False,False,221328,16173,16177,552309.0,regular_foul,38,80
infraction,43,36,False,False,583335,16173,16177,552325.0,regular_foul,30,79
infraction,44,58,False,False,120705,16173,16177,123086.0,regular_foul,67,36
infraction,46,2,False,False,552325,16177,16173,,hand_foul,72,6
infraction,48,17,False,False,1717,16173,16177,123086.0,regular_foul,71,15
infraction,50,49,True,False,551957,16177,16173,580562.0,regular_foul,81,87
infraction,52,42,False,False,123086,16177,16173,551956.0,regular_foul,47,7
infraction,54,41,False,False,583335,16173,16177,552325.0,regular_foul,39,63
offside,57,52,,,293083,16177,16173,,,88,48
infraction,58,31,False,False,551956,16173,16177,120683.0,regular_foul,75,56
infraction,59,40,False,False,221328,16173,16177,123086.0,regular_foul,37,13
infraction,60,50,False,False,580575,16173,16177,552325.0,regular_foul,45,88
infraction,65,41,False,False,552310,16177,16173,1717.0,regular_foul,34,40
infraction,67,29,False,False,583334,16173,16177,293083.0,regular_foul,31,80
infraction,72,25,False,False,480514,16177,16173,504873.0,regular_foul,17,30
infraction,75,26,False,False,552325,16177,16173,580562.0,regular_foul,25,47
infraction,88,45,False,False,580575,16173,16177,424147.0,regular_foul,48,45
offside,92,11,,,293083,16177,16173,,,77,72
infraction,92,40,False,False,356212,16173,16177,0.0,regular_foul,53,27
