season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,0,False,False,552079,16183,16202,26883.0,regular_foul,60,20
infraction,1,24,False,False,223,16183,16202,431018.0,regular_foul,41,97
infraction,2,22,True,False,30783,16202,16183,552085.0,regular_foul,65,29
infraction,3,33,False,False,1717,16183,16202,431018.0,regular_foul,48,75
infraction,6,24,False,False,552078,16183,16202,37862.0,regular_foul,37,92
offside,7,18,,,30783,16202,16183,,,63,63
infraction,7,52,False,False,295918,16183,16202,37862.0,regular_foul,39,35
infraction,8,46,False,False,501489,16202,16183,218495.0,regular_foul,85,44
infraction,10,25,False,False,223,16183,16202,431018.0,regular_foul,37,98
infraction,13,14,True,False,356209,16183,16202,30783.0,regular_foul,50,8
infraction,14,55,False,False,120694,16202,16183,552061.0,regular_foul,32,90
infraction,15,20,False,False,295918,16183,16202,431013.0,regular_foul,95,51
infraction,18,13,False,False,120640,16202,16183,552079.0,regular_foul,43,83
infraction,18,37,False,False,552061,16183,16202,431018.0,regular_foul,73,93
offside,20,40,,,431018,16202,16183,,,70,10
infraction,22,21,False,False,120640,16202,16183,107030.0,regular_foul,35,72
offside,23,21,,,431018,16202,16183,,,79,7
infraction,24,1,False,False,1717,16183,16202,375022.0,regular_foul,64,90
offside,25,2,,,375022,16202,16183,,,87,74
offside,26,45,,,501489,16202,16183,,,89,47
infraction,28,25,False,False,437530,16202,16183,552078.0,regular_foul,89,39
offside,32,34,,,552061,16183,16202,,,77,7
infraction,33,42,False,False,218494,16202,16183,552079.0,regular_foul,54,38
infraction,36,54,False,False,107030,16183,16202,218494.0,regular_foul,53,50
infraction,38,17,False,False,552061,16183,16202,,hand_foul,29,90
infraction,41,46,False,False,30783,16202,16183,356209.0,regular_foul,21,93
infraction,42,25,True,False,552078,16183,16202,431013.0,regular_foul,86,49
infraction,43,58,False,False,552079,16183,16202,120694.0,regular_foul,26,7
infraction,44,50,False,False,1717,16183,16202,,hand_foul,29,28
infraction,46,15,False,False,229141,16183,16202,30783.0,regular_foul,27,88
infraction,47,47,False,False,223,16183,16202,437530.0,regular_foul,43,64
infraction,48,30,False,False,229141,16183,16202,437530.0,regular_foul,56,96
infraction,51,27,False,False,229141,16183,16202,431018.0,regular_foul,27,86
infraction,52,2,True,False,501489,16202,16183,218495.0,regular_foul,90,55
infraction,53,11,False,False,552085,16183,16202,30783.0,regular_foul,38,9
infraction,55,36,False,False,223,16183,16202,437530.0,regular_foul,47,94
infraction,57,23,False,False,107030,16183,16202,120640.0,regular_foul,73,13
infraction,57,43,False,False,552079,16183,16202,,hand_foul,87,46
infraction,57,51,False,False,552085,16183,16202,30783.0,regular_foul,63,50
infraction,62,58,False,False,268808,16183,16202,356216.0,regular_foul,53,67
infraction,64,48,False,False,295918,16183,16202,375022.0,regular_foul,22,19
infraction,66,50,False,False,552085,16183,16202,356216.0,regular_foul,59,6
offside,67,47,,,431018,16202,16183,,,64,20
infraction,69,14,False,False,223,16183,16202,431018.0,regular_foul,54,93
infraction,71,13,False,False,552085,16183,16202,37862.0,regular_foul,69,47
infraction,73,46,False,False,375022,16202,16183,107030.0,regular_foul,74,97
infraction,75,19,False,False,223,16183,16202,431018.0,regular_foul,35,91
infraction,76,37,False,False,107030,16183,16202,120694.0,regular_foul,63,2
infraction,77,53,False,False,356216,16202,16183,552085.0,regular_foul,48,51
infraction,79,4,False,False,37862,16202,16183,552078.0,regular_foul,67,34
infraction,80,19,False,False,223,16183,16202,431018.0,regular_foul,88,96
infraction,81,5,False,False,552069,16183,16202,413042.0,regular_foul,13,9
infraction,82,22,False,False,552079,16183,16202,26883.0,regular_foul,67,50
infraction,85,2,False,False,375065,16202,16183,552078.0,regular_foul,76,28
infraction,86,0,False,False,356216,16202,16183,268808.0,regular_foul,74,82
offside,87,57,,,431018,16202,16183,,,67,32
infraction,88,42,False,False,268808,16183,16202,26883.0,regular_foul,55,62
infraction,90,29,False,False,552087,16183,16202,501489.0,regular_foul,88,93
penalty,91,43,False,False,223,16183,16202,437530.0,regular_foul,9,69
infraction,91,57,True,False,295918,16183,16202,,protest_foul,15,63
infraction,95,11,True,False,218495,16183,16202,,simulation_foul,88,57
