season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,23,False,False,551954,16183,16170,295921.0,regular_foul,57,41
infraction,2,0,False,False,295920,16170,16183,419243.0,regular_foul,50,58
infraction,3,32,False,False,501489,16170,16183,,hand_foul,16,14
infraction,5,43,False,False,120605,16183,16170,30783.0,regular_foul,6,83
infraction,6,56,False,False,252612,16170,16183,582221.0,regular_foul,93,52
infraction,9,31,False,False,295921,16170,16183,551954.0,regular_foul,40,59
infraction,10,16,False,False,437530,16170,16183,551962.0,regular_foul,38,83
infraction,11,6,False,False,437530,16170,16183,356210.0,regular_foul,29,88
infraction,12,31,False,False,548251,16183,16170,507210.0,regular_foul,94,67
infraction,14,7,False,False,120604,16183,16170,252612.0,regular_foul,32,82
offside,15,42,,,551962,16183,16170,,,67,13
infraction,18,35,False,False,551962,16183,16170,437530.0,regular_foul,10,7
offside,21,18,,,419243,16183,16170,,,65,32
infraction,21,48,False,False,437530,16170,16183,551962.0,regular_foul,60,81
offside,22,10,,,419243,16183,16170,,,90,48
infraction,23,54,False,False,507210,16170,16183,548251.0,regular_foul,20,12
infraction,25,18,False,False,551954,16183,16170,295921.0,regular_foul,42,75
infraction,27,39,False,False,489221,16183,16170,295921.0,regular_foul,42,76
infraction,28,0,False,False,30783,16170,16183,,hand_foul,72,76
infraction,28,43,False,False,30783,16170,16183,551954.0,regular_foul,79,12
offside,29,45,,,252612,16170,16183,,,70,29
infraction,30,21,True,False,419243,16183,16170,218494.0,regular_foul,66,58
infraction,35,10,False,False,489221,16183,16170,437530.0,regular_foul,58,17
infraction,36,57,False,False,501489,16170,16183,249171.0,regular_foul,28,9
infraction,37,39,False,False,551954,16183,16170,285583.0,regular_foul,92,40
infraction,38,52,False,False,413042,16170,16183,356210.0,regular_foul,65,82
offside,40,17,,,295921,16170,16183,,,82,48
infraction,40,55,False,False,548251,16183,16170,252612.0,regular_foul,56,90
infraction,41,58,False,False,551954,16183,16170,413042.0,regular_foul,20,16
infraction,43,51,False,False,120605,16183,16170,295921.0,regular_foul,41,95
infraction,45,22,False,False,252612,16170,16183,120604.0,regular_foul,65,24
infraction,45,51,False,False,218494,16170,16183,356210.0,regular_foul,66,81
infraction,46,1,False,False,489221,16183,16170,413042.0,regular_foul,35,42
infraction,47,23,False,False,543089,16170,16183,419243.0,regular_foul,28,73
infraction,48,7,False,False,543089,16170,16183,551954.0,regular_foul,22,80
offside,54,38,,,419243,16183,16170,,,70,77
offside,57,56,,,548251,16183,16170,,,81,61
infraction,59,15,False,False,437530,16170,16183,551962.0,regular_foul,41,89
infraction,61,28,False,False,548251,16183,16170,30783.0,regular_foul,79,54
infraction,62,44,False,False,30783,16170,16183,120605.0,regular_foul,68,24
infraction,62,54,False,False,30783,16170,16183,551954.0,regular_foul,61,25
infraction,68,48,False,False,252612,16170,16183,120604.0,regular_foul,71,41
infraction,69,38,False,False,419243,16183,16170,295921.0,regular_foul,75,75
infraction,71,18,False,False,295921,16170,16183,548251.0,regular_foul,36,36
infraction,71,44,False,False,252612,16170,16183,582221.0,regular_foul,46,83
infraction,72,34,False,False,548251,16183,16170,218494.0,regular_foul,50,21
infraction,74,33,False,False,548251,16183,16170,431018.0,regular_foul,79,32
offside,75,52,,,419243,16183,16170,,,64,41
infraction,77,0,False,False,0,16183,16170,0.0,regular_foul,44,32
infraction,79,52,False,False,218494,16170,16183,551954.0,regular_foul,39,72
infraction,80,25,True,False,551954,16183,16170,,protest_foul,48,21
infraction,80,40,True,False,105755,16170,16183,,out_of_play_foul,37,70
infraction,81,7,False,False,413042,16170,16183,548251.0,regular_foul,62,43
infraction,82,41,True,False,120604,16183,16170,252612.0,regular_foul,56,91
infraction,84,6,False,False,120665,16183,16170,295921.0,regular_foul,62,20
infraction,84,27,False,False,356210,16183,16170,431018.0,regular_foul,29,23
infraction,86,4,False,False,295921,16170,16183,551954.0,regular_foul,62,73
offside,88,24,,,551954,16183,16170,,,78,10
infraction,89,35,True,False,252612,16170,16183,,time_lost_foul,42,76
infraction,90,26,False,False,295921,16170,16183,552418.0,regular_foul,39,29
offside,91,10,,,105755,16170,16183,,,63,78
infraction,91,24,False,False,295921,16170,16183,120665.0,regular_foul,36,12
