season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,14,False,False,489669,16195,35390,689072.0,regular_foul,58,97
infraction,2,35,True,False,489681,16195,35390,583624.0,regular_foul,33,17
infraction,6,27,False,False,772878,16195,35390,331348.0,regular_foul,21,9
infraction,10,25,False,False,552425,16195,35390,501474.0,regular_foul,67,74
infraction,14,37,False,False,501474,35390,16195,583610.0,regular_foul,46,17
infraction,17,53,False,False,808074,35390,16195,489681.0,regular_foul,33,27
infraction,25,18,False,False,375017,35390,16195,552425.0,regular_foul,36,4
infraction,26,38,False,False,689072,35390,16195,776997.0,regular_foul,69,6
infraction,27,9,False,False,375017,35390,16195,772875.0,regular_foul,60,3
infraction,27,45,False,False,772873,16195,35390,,hand_foul,37,27
infraction,29,29,True,False,772878,16195,35390,331348.0,regular_foul,32,34
infraction,31,7,False,False,808074,35390,16195,552425.0,regular_foul,67,74
infraction,33,40,False,False,518759,35390,16195,772888.0,regular_foul,33,86
infraction,37,16,False,False,772881,16195,35390,331348.0,regular_foul,8,7
infraction,46,21,True,False,518759,35390,16195,489681.0,regular_foul,32,96
infraction,50,55,False,False,583624,35390,16195,583610.0,regular_foul,64,40
infraction,45,45,False,False,375017,35390,16195,552425.0,regular_foul,55,40
infraction,47,34,False,False,583624,35390,16195,772873.0,regular_foul,94,86
infraction,54,50,False,False,489669,16195,35390,,hand_foul,54,75
offside,57,18,,,583624,35390,16195,,,71,31
infraction,57,54,False,False,772878,16195,35390,375022.0,regular_foul,54,20
infraction,58,9,False,False,772881,16195,35390,808074.0,regular_foul,44,19
infraction,58,39,False,False,552425,16195,35390,808074.0,regular_foul,41,68
offside,59,4,,,583624,35390,16195,,,83,69
offside,62,52,,,501477,35390,16195,,,77,23
infraction,63,50,False,True,776997,16195,35390,501474.0,regular_foul,64,93
infraction,65,34,True,False,772873,16195,35390,,protest_foul,42,88
infraction,68,26,True,False,375017,35390,16195,772888.0,regular_foul,61,29
penalty,75,42,False,False,772878,16195,35390,,hand_foul,7,49
infraction,84,28,False,False,501477,35390,16195,489669.0,regular_foul,83,46
infraction,84,58,False,False,489669,16195,35390,501474.0,regular_foul,67,74
infraction,87,16,False,False,772691,35390,16195,552504.0,regular_foul,63,30
infraction,89,16,False,False,583624,35390,16195,552424.0,regular_foul,49,37
offside,92,48,,,489222,35390,16195,,,83,76
infraction,93,43,False,False,375017,35390,16195,772888.0,regular_foul,19,47
