season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,6,43,,,566470,16176,16196,,,61,29
infraction,7,43,False,False,552285,16176,16196,505109.0,regular_foul,46,94
infraction,8,16,False,False,552431,16176,16196,552535.0,regular_foul,37,95
infraction,9,13,False,False,552431,16176,16196,707697.0,regular_foul,35,88
infraction,12,5,False,False,644851,16196,16176,580058.0,regular_foul,88,16
infraction,14,59,False,False,582223,16196,16176,772708.0,regular_foul,38,42
infraction,15,35,True,False,772708,16176,16196,580595.0,regular_foul,75,48
infraction,20,41,False,False,709273,16196,16176,566470.0,regular_foul,14,90
offside,27,50,,,247040,16176,16196,,,79,80
infraction,32,8,False,False,247040,16176,16196,431013.0,regular_foul,87,43
infraction,36,32,False,False,247040,16176,16196,580595.0,regular_foul,71,78
infraction,40,53,False,False,714486,16196,16176,552431.0,regular_foul,53,94
offside,46,5,,,566470,16176,16196,,,78,32
offside,48,25,,,566470,16176,16196,,,79,21
infraction,49,41,False,False,644851,16196,16176,693386.0,regular_foul,54,32
infraction,51,28,False,False,356210,16176,16196,505109.0,regular_foul,59,21
infraction,52,52,False,False,507614,16196,16176,772708.0,regular_foul,29,82
infraction,59,17,False,False,507614,16196,16176,552553.0,regular_foul,67,67
infraction,63,4,False,False,247040,16176,16196,582223.0,regular_foul,76,79
infraction,64,53,False,False,598906,16176,16196,120654.0,regular_foul,87,48
infraction,68,7,False,False,580058,16176,16196,644851.0,regular_foul,31,24
offside,72,55,,,709273,16196,16176,,,90,42
infraction,78,32,False,False,356210,16176,16196,271894.0,regular_foul,65,12
infraction,82,36,True,False,120654,16196,16176,552553.0,regular_foul,36,23
infraction,90,32,False,False,566470,16176,16196,709273.0,regular_foul,58,26
infraction,94,48,False,False,693386,16176,16196,437534.0,regular_foul,76,12
