season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,31,True,False,608237,16171,35390,629107.0,regular_foul,96,47
infraction,4,3,False,False,629453,35390,16171,776997.0,regular_foul,64,70
infraction,6,11,False,False,558643,35390,16171,715751.0,regular_foul,26,96
infraction,8,40,False,False,558643,35390,16171,608237.0,regular_foul,31,69
infraction,9,12,False,False,809609,35390,16171,772873.0,regular_foul,41,13
infraction,9,59,False,False,608237,16171,35390,518764.0,regular_foul,75,80
infraction,12,30,False,False,707697,35390,16171,856754.0,regular_foul,72,14
infraction,13,29,False,False,629453,35390,16171,776997.0,regular_foul,60,68
infraction,14,7,False,False,715751,16171,35390,772738.0,regular_foul,73,54
penalty,18,45,False,False,689072,16171,35390,772738.0,regular_foul,7,55
infraction,24,22,False,False,552352,35390,16171,489681.0,regular_foul,56,5
infraction,25,53,True,False,809609,35390,16171,856754.0,regular_foul,89,30
infraction,32,32,False,False,518764,35390,16171,776997.0,regular_foul,38,40
infraction,34,50,True,False,689072,16171,35390,344732.0,regular_foul,64,77
infraction,36,51,True,False,7702,35390,16171,715751.0,regular_foul,71,79
infraction,42,4,False,False,689072,16171,35390,809609.0,regular_foul,48,18
infraction,43,17,False,False,809609,35390,16171,257467.0,regular_foul,89,87
infraction,45,7,False,False,629453,35390,16171,772873.0,regular_foul,27,46
infraction,47,33,False,False,7702,35390,16171,689072.0,regular_foul,69,95
infraction,48,37,False,False,772738,35390,16171,715751.0,regular_foul,25,49
infraction,50,14,False,False,715751,16171,35390,629107.0,regular_foul,94,52
infraction,55,5,False,False,772875,16171,35390,552352.0,regular_foul,41,95
infraction,64,34,False,False,707697,35390,16171,489681.0,regular_foul,62,40
infraction,65,47,False,False,772890,16171,35390,630145.0,regular_foul,91,8
infraction,66,4,False,False,772873,16171,35390,809609.0,regular_foul,33,46
infraction,67,16,False,False,809609,35390,16171,856754.0,regular_foul,93,11
infraction,75,28,False,False,772738,35390,16171,772890.0,regular_foul,35,35
infraction,76,39,False,False,776997,16171,35390,707697.0,regular_foul,35,60
infraction,77,5,False,False,344732,35390,16171,,hand_foul,71,60
infraction,79,0,False,False,772890,16171,35390,344732.0,regular_foul,75,29
infraction,79,41,False,False,809609,35390,16171,772873.0,regular_foul,67,15
infraction,81,59,True,False,552424,16171,35390,772748.0,regular_foul,33,40
infraction,84,36,True,False,776997,16171,35390,647807.0,regular_foul,29,63
offside,85,30,,,772738,35390,16171,,,92,66
infraction,86,26,False,False,856754,16171,35390,344732.0,regular_foul,50,76
offside,86,46,,,809609,35390,16171,,,76,37
infraction,90,55,False,False,856754,16171,35390,647807.0,regular_foul,34,85
infraction,93,7,False,False,552352,35390,16171,772881.0,regular_foul,74,48
infraction,93,53,False,False,647807,35390,16171,856754.0,regular_foul,82,7
infraction,94,28,False,False,558643,35390,16171,489681.0,regular_foul,15,6
