season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,50,False,False,552460,16171,60275,649053.0,regular_foul,57,89
infraction,3,11,False,False,552460,16171,60275,202652.0,regular_foul,68,3
infraction,7,2,False,False,566470,60275,16171,407450.0,regular_foul,45,98
infraction,11,20,False,False,694159,16171,60275,590159.0,regular_foul,90,70
infraction,13,54,False,False,649053,60275,16171,552331.0,regular_foul,8,17
infraction,15,24,False,False,629139,16171,60275,580541.0,regular_foul,81,4
infraction,15,56,False,False,552331,16171,60275,629258.0,regular_foul,43,37
infraction,21,25,False,False,559623,16171,60275,566470.0,regular_foul,8,93
infraction,25,29,False,False,407450,16171,60275,649053.0,regular_foul,44,82
infraction,26,27,False,False,590159,60275,16171,218495.0,regular_foul,87,53
offside,28,19,,,566470,60275,16171,,,67,80
infraction,32,25,False,False,590159,60275,16171,218495.0,regular_foul,90,39
infraction,33,27,False,False,630620,16171,60275,590159.0,regular_foul,40,16
infraction,39,31,False,False,629253,60275,16171,630620.0,regular_foul,90,86
infraction,41,2,True,False,630620,16171,60275,629253.0,regular_foul,46,7
infraction,42,7,False,False,629258,60275,16171,0.0,regular_foul,78,93
infraction,42,41,False,False,407450,16171,60275,518764.0,regular_foul,58,39
infraction,56,36,True,False,629139,16171,60275,,out_of_play_foul,46,9
offside,57,25,,,694159,16171,60275,,,69,25
infraction,57,46,False,False,629139,16171,60275,629253.0,regular_foul,42,7
infraction,59,16,False,False,590159,60275,16171,552331.0,regular_foul,61,54
infraction,65,38,True,False,629258,60275,16171,552399.0,regular_foul,39,77
infraction,65,43,True,False,765107,60275,16171,,protest_foul,39,70
infraction,69,46,True,False,553043,16171,60275,120654.0,regular_foul,78,74
infraction,71,12,False,False,518764,60275,16171,629139.0,regular_foul,64,90
infraction,72,16,False,False,552518,16171,60275,552079.0,regular_foul,62,22
offside,72,43,,,552079,60275,16171,,,88,58
infraction,74,12,False,False,552331,16171,60275,765107.0,regular_foul,69,44
infraction,84,33,False,False,407450,16171,60275,566470.0,regular_foul,18,94
infraction,85,20,False,False,553043,16171,60275,765107.0,regular_foul,47,7
infraction,92,39,False,False,566470,60275,16171,407450.0,regular_foul,80,74
