season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,14,False,False,580541,16198,16171,582218.0,regular_foul,60,69
infraction,4,49,True,False,707828,16171,16198,,late_card_foul,44,33
offside,7,5,,,582218,16171,16198,,,89,88
infraction,11,2,False,False,582219,16171,16198,377412.0,regular_foul,41,82
infraction,12,1,True,False,552283,16198,16171,709474.0,regular_foul,20,88
infraction,13,37,False,False,582221,16171,16198,413039.0,regular_foul,90,50
infraction,16,18,False,False,707540,16198,16171,582219.0,regular_foul,58,9
infraction,18,8,False,False,202652,16198,16171,709475.0,regular_foul,37,94
infraction,22,57,False,False,709475,16171,16198,,hand_foul,85,10
infraction,23,33,False,False,707540,16198,16171,551951.0,regular_foul,63,17
infraction,25,11,True,False,551951,16171,16198,,time_lost_foul,41,87
infraction,28,19,False,False,582218,16171,16198,377412.0,regular_foul,39,28
infraction,29,18,False,False,640091,16171,16198,0.0,regular_foul,48,96
infraction,30,15,False,False,552283,16198,16171,709474.0,regular_foul,87,43
infraction,30,53,False,False,552283,16198,16171,709474.0,regular_foul,32,64
infraction,32,45,False,False,552676,16198,16171,709475.0,regular_foul,69,91
infraction,33,22,False,False,640091,16171,16198,285592.0,regular_foul,55,86
offside,36,12,,,707540,16198,16171,,,88,51
infraction,40,17,False,False,709475,16171,16198,0.0,regular_foul,34,6
infraction,40,53,False,True,559662,16198,16171,640091.0,regular_foul,58,54
infraction,46,12,False,False,552676,16198,16171,709474.0,regular_foul,41,16
infraction,48,2,False,False,551951,16171,16198,552676.0,regular_foul,25,94
infraction,48,39,False,False,707540,16198,16171,120599.0,regular_foul,96,50
infraction,50,6,False,False,552676,16198,16171,120599.0,regular_foul,90,32
offside,51,21,,,707540,16198,16171,,,59,26
infraction,58,13,False,False,629014,16171,16198,285592.0,regular_foul,88,70
infraction,58,46,False,False,640091,16171,16198,377412.0,regular_foul,61,75
infraction,59,54,False,False,649053,16198,16171,640091.0,regular_foul,10,11
infraction,62,24,False,False,582221,16171,16198,707542.0,regular_foul,52,45
infraction,63,13,False,False,552407,16171,16198,552280.0,regular_foul,40,63
offside,63,36,,,707542,16198,16171,,,89,72
infraction,65,0,False,False,649053,16198,16171,552421.0,regular_foul,59,6
infraction,67,39,False,False,551951,16171,16198,707542.0,regular_foul,6,94
infraction,71,55,False,False,552407,16171,16198,413039.0,regular_foul,94,51
infraction,74,56,False,False,629014,16171,16198,,hand_foul,83,43
offside,77,6,,,552527,16171,16198,,,89,26
infraction,77,59,False,False,709475,16171,16198,566470.0,regular_foul,32,28
infraction,78,5,False,False,551951,16171,16198,566470.0,regular_foul,19,28
infraction,80,25,False,False,707542,16198,16171,582221.0,regular_foul,45,82
infraction,80,39,False,False,709475,16171,16198,707542.0,regular_foul,74,9
infraction,81,51,False,False,649053,16198,16171,552421.0,regular_foul,32,7
infraction,82,30,True,False,709475,16171,16198,707542.0,regular_foul,46,16
infraction,83,25,False,False,285592,16198,16171,552527.0,regular_foul,26,87
infraction,88,26,False,False,629014,16171,16198,,hand_foul,68,17
infraction,88,37,True,False,629014,16171,16198,,protest_foul,65,18
offside,89,25,,,566470,16198,16171,,,71,12
