season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,48,False,False,295920,16185,16173,632531.0,regular_foul,53,58
infraction,4,1,False,False,552318,16185,16173,632531.0,regular_foul,25,11
infraction,5,52,False,False,295920,16185,16173,552324.0,regular_foul,41,31
infraction,7,3,False,False,217887,16185,16173,594679.0,regular_foul,55,63
infraction,7,58,False,False,295920,16185,16173,552256.0,regular_foul,65,85
infraction,12,13,False,False,600122,16185,16173,541165.0,regular_foul,27,83
infraction,14,28,False,False,729286,16173,16185,454730.0,regular_foul,47,10
infraction,15,52,False,False,707519,16173,16185,217887.0,regular_foul,26,54
infraction,18,33,False,False,270308,16185,16173,552256.0,regular_foul,56,92
infraction,22,4,False,False,270308,16185,16173,723834.0,regular_foul,27,16
infraction,25,21,False,False,489226,16185,16173,584860.0,regular_foul,37,21
infraction,27,33,False,False,552309,16185,16173,632531.0,regular_foul,78,70
infraction,28,38,False,False,707519,16173,16185,217887.0,regular_foul,54,76
infraction,29,58,False,False,120605,16185,16173,541165.0,regular_foul,44,85
infraction,39,18,False,False,584860,16173,16185,270308.0,regular_foul,71,93
infraction,40,0,False,False,552309,16185,16173,723834.0,regular_foul,37,3
infraction,43,9,False,False,217887,16185,16173,552326.0,regular_foul,67,20
infraction,43,55,True,False,295920,16185,16173,552326.0,regular_foul,59,70
infraction,46,47,True,False,541165,16173,16185,552327.0,regular_foul,59,96
infraction,47,36,False,False,552309,16185,16173,729286.0,regular_foul,84,93
infraction,46,15,False,False,552309,16185,16173,584860.0,regular_foul,35,43
infraction,49,27,False,False,552324,16173,16185,295920.0,regular_foul,55,64
infraction,50,33,False,False,270308,16185,16173,594679.0,regular_foul,89,83
infraction,50,57,False,False,295920,16185,16173,552324.0,regular_foul,36,65
infraction,53,16,False,False,489226,16185,16173,584860.0,regular_foul,42,27
infraction,56,8,False,False,295920,16185,16173,552324.0,regular_foul,39,94
infraction,64,37,False,False,723834,16173,16185,295920.0,regular_foul,58,91
infraction,67,55,False,False,552327,16185,16173,632531.0,regular_foul,33,73
infraction,69,15,True,False,723834,16173,16185,489226.0,regular_foul,61,89
infraction,71,22,False,False,552324,16173,16185,489226.0,regular_foul,91,50
infraction,72,1,False,False,711171,16185,16173,729286.0,regular_foul,72,72
infraction,73,0,False,False,217887,16185,16173,729286.0,regular_foul,49,73
infraction,82,4,False,False,552270,16185,16173,594679.0,regular_foul,76,36
infraction,84,27,False,False,747812,16173,16185,356211.0,regular_foul,92,86
infraction,84,48,False,False,294217,16173,16185,552270.0,regular_foul,64,14
infraction,86,10,False,False,723834,16173,16185,270308.0,regular_foul,24,81
infraction,87,53,False,False,541165,16173,16185,356211.0,regular_foul,77,65
infraction,91,7,True,False,331348,16173,16185,518760.0,regular_foul,44,58
infraction,93,17,True,False,270308,16185,16173,707519.0,regular_foul,76,35
infraction,94,57,False,False,331348,16173,16185,120605.0,regular_foul,64,8
infraction,95,10,True,False,518760,16185,16173,,simulation_foul,90,27
