season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,54,False,False,430919,16198,16178,582223.0,regular_foul,26,3
infraction,1,22,False,False,582231,16178,16198,218495.0,regular_foul,94,46
infraction,2,53,False,False,552328,16198,16178,582219.0,regular_foul,66,4
infraction,6,18,False,False,580570,16178,16198,568725.0,regular_foul,59,13
infraction,7,2,False,False,430919,16198,16178,437534.0,regular_foul,24,21
infraction,8,40,False,False,552539,16178,16198,430924.0,regular_foul,65,33
infraction,14,15,False,False,568725,16198,16178,591353.0,regular_foul,71,92
infraction,17,35,False,False,582222,16178,16198,430923.0,regular_foul,64,20
penalty,21,16,False,False,369398,16178,16198,375022.0,regular_foul,14,50
infraction,26,40,False,False,582231,16178,16198,375022.0,regular_foul,25,84
infraction,30,32,False,False,582219,16178,16198,375022.0,regular_foul,48,92
infraction,31,1,False,False,430923,16198,16178,552539.0,regular_foul,68,68
infraction,31,49,False,False,430917,16198,16178,437534.0,regular_foul,48,44
infraction,36,40,False,False,582222,16178,16198,375022.0,regular_foul,67,79
infraction,37,11,False,False,580570,16178,16198,,hand_foul,44,7
infraction,37,39,False,False,552378,16198,16178,551951.0,regular_foul,97,72
infraction,38,2,False,False,568725,16198,16178,,hand_foul,55,83
infraction,39,37,False,False,430924,16198,16178,552539.0,regular_foul,53,66
infraction,40,8,False,False,430924,16198,16178,437534.0,regular_foul,26,25
offside,41,58,,,582219,16178,16198,,,96,53
infraction,44,39,True,False,582219,16178,16198,,out_of_play_foul,26,97
infraction,45,19,False,False,430918,16198,16178,552539.0,regular_foul,24,72
infraction,45,40,True,False,430917,16198,16178,,out_of_play_foul,24,68
infraction,46,22,False,False,582223,16178,16198,430918.0,regular_foul,53,26
infraction,50,48,False,False,430924,16198,16178,552539.0,regular_foul,31,28
infraction,52,41,False,False,430923,16198,16178,552539.0,regular_foul,34,64
infraction,66,58,False,False,375022,16198,16178,582220.0,regular_foul,81,82
infraction,67,56,False,False,591353,16178,16198,430917.0,regular_foul,49,74
infraction,72,3,False,False,430919,16198,16178,582222.0,regular_foul,55,9
infraction,73,12,False,False,582222,16178,16198,131976.0,regular_foul,67,95
offside,73,46,,,582225,16178,16198,,,69,27
infraction,74,35,True,False,131976,16198,16178,582222.0,regular_foul,54,28
infraction,79,9,False,False,375014,16198,16178,437534.0,regular_foul,56,51
offside,79,55,,,582219,16178,16198,,,80,86
infraction,82,42,False,False,582229,16178,16198,568725.0,regular_foul,51,19
infraction,89,15,False,False,582229,16178,16198,430924.0,regular_foul,63,95
infraction,90,25,False,False,131976,16198,16178,582216.0,regular_foul,94,48
infraction,93,0,False,False,582225,16178,16198,131976.0,regular_foul,84,92
infraction,93,57,False,False,567808,16198,16178,,hand_foul,74,97
