season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,44,False,False,437532,16185,16195,552256.0,regular_foul,62,26
infraction,5,38,False,False,583624,16185,16195,267048.0,regular_foul,94,60
infraction,7,55,False,False,723834,16195,16185,583624.0,regular_foul,82,95
infraction,14,35,False,False,513824,16185,16195,331348.0,regular_foul,40,5
infraction,15,14,False,False,513824,16185,16195,331348.0,regular_foul,45,24
infraction,16,11,False,False,552326,16195,16185,437532.0,regular_foul,79,46
infraction,18,25,False,False,583624,16185,16195,621914.0,regular_foul,91,54
offside,20,2,,,541165,16195,16185,,,84,87
infraction,25,22,False,False,583608,16185,16195,552256.0,regular_foul,74,29
infraction,26,12,False,False,0,16195,16185,513824.0,regular_foul,65,73
infraction,34,11,False,False,437532,16185,16195,552256.0,regular_foul,29,28
infraction,36,26,False,False,689072,16185,16195,541165.0,regular_foul,42,22
infraction,43,9,False,False,583624,16185,16195,552326.0,regular_foul,89,13
infraction,44,18,False,False,541165,16195,16185,543091.0,regular_foul,80,49
infraction,46,10,True,False,552326,16195,16185,513824.0,regular_foul,61,64
infraction,47,7,False,False,632532,16195,16185,501477.0,regular_foul,6,7
infraction,47,2,False,False,729286,16195,16185,583624.0,regular_foul,20,7
infraction,50,32,False,False,501477,16185,16195,632532.0,regular_foul,91,88
infraction,56,8,False,False,501477,16185,16195,632532.0,regular_foul,70,81
infraction,58,31,False,False,541165,16195,16185,689072.0,regular_foul,54,86
infraction,58,52,False,False,513824,16185,16195,552256.0,regular_foul,67,16
offside,60,38,,,513824,16185,16195,,,68,66
infraction,63,0,False,False,513824,16185,16195,,hand_foul,53,69
infraction,63,23,False,False,552324,16195,16185,543091.0,regular_foul,70,5
infraction,64,44,True,False,723834,16195,16185,,late_card_foul,40,73
infraction,66,38,False,False,543091,16185,16195,552324.0,regular_foul,32,86
infraction,72,14,False,False,543091,16185,16195,552324.0,regular_foul,29,84
infraction,74,39,False,False,267048,16195,16185,501477.0,regular_foul,30,17
infraction,78,28,False,False,501477,16185,16195,552324.0,regular_foul,84,86
infraction,82,53,False,False,723834,16195,16185,513824.0,regular_foul,39,95
infraction,92,7,False,False,331348,16195,16185,437532.0,regular_foul,29,46
infraction,93,12,False,False,552326,16195,16185,583608.0,regular_foul,43,97
