season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,12,False,False,274798,16185,16196,728982.0,regular_foul,26,70
infraction,3,39,False,False,566470,16185,16196,594679.0,regular_foul,65,75
infraction,4,10,False,False,856788,16196,16185,693386.0,regular_foul,75,31
infraction,6,20,False,False,688663,16196,16185,693386.0,regular_foul,68,51
infraction,7,33,False,False,566470,16185,16196,728982.0,regular_foul,89,85
infraction,17,42,False,False,888139,16196,16185,772854.0,regular_foul,46,88
infraction,20,41,False,False,728982,16196,16185,693386.0,regular_foul,79,37
infraction,20,57,False,False,856788,16196,16185,693386.0,regular_foul,58,9
infraction,22,59,False,False,856792,16196,16185,552553.0,regular_foul,41,22
infraction,25,54,False,False,274798,16185,16196,856792.0,regular_foul,52,63
infraction,27,18,False,False,688663,16196,16185,247040.0,regular_foul,72,68
infraction,27,59,False,False,552553,16185,16196,594679.0,regular_foul,90,87
infraction,29,37,False,False,772854,16185,16196,723834.0,regular_foul,59,9
infraction,30,45,False,False,508247,16185,16196,856788.0,regular_foul,45,93
offside,31,15,,,728982,16196,16185,,,84,11
infraction,32,19,False,False,594679,16196,16185,693386.0,regular_foul,19,72
infraction,38,1,False,False,856788,16196,16185,772708.0,regular_foul,34,63
infraction,42,10,False,False,856792,16196,16185,552553.0,regular_foul,67,9
infraction,45,29,False,False,772854,16185,16196,594679.0,regular_foul,64,16
infraction,49,16,False,False,772854,16185,16196,888139.0,regular_foul,61,8
infraction,47,58,False,False,772854,16185,16196,728982.0,regular_foul,91,47
infraction,56,29,True,False,508247,16185,16196,723834.0,regular_foul,47,27
infraction,59,21,False,False,566470,16185,16196,728982.0,regular_foul,37,73
infraction,61,27,True,False,584860,16196,16185,772854.0,regular_foul,39,70
infraction,63,16,False,False,552559,16185,16196,728982.0,regular_foul,61,81
infraction,64,46,False,False,823825,16196,16185,552553.0,regular_foul,31,60
infraction,66,1,False,False,713831,16185,16196,856786.0,regular_foul,57,23
infraction,67,29,False,False,814564,16196,16185,552559.0,regular_foul,32,46
infraction,72,6,False,False,713831,16185,16196,541165.0,regular_foul,41,27
infraction,81,45,False,False,888139,16196,16185,533584.0,regular_foul,60,80
offside,84,19,,,541165,16196,16185,,,83,38
infraction,86,2,False,False,552559,16185,16196,584860.0,regular_foul,38,29
infraction,88,16,False,False,566470,16185,16196,823825.0,regular_foul,62,94
infraction,88,24,True,False,566470,16185,16196,,out_of_play_foul,48,94
infraction,90,47,False,False,552431,16185,16196,888139.0,regular_foul,97,8
infraction,92,12,False,False,728982,16196,16185,552431.0,regular_foul,21,70
infraction,93,43,True,False,247040,16185,16196,814564.0,regular_foul,65,62
infraction,94,27,False,False,552431,16185,16196,594679.0,regular_foul,58,24
infraction,95,11,True,False,723834,16196,16185,,out_of_play_foul,44,79
infraction,95,17,True,False,552553,16185,16196,,out_of_play_foul,44,28
