season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,5,43,,,580570,22864,16198,,,68,76
infraction,6,19,False,False,552425,16198,22864,591353.0,regular_foul,43,63
infraction,8,4,False,False,590159,16198,22864,591353.0,regular_foul,65,74
infraction,11,53,True,False,591353,22864,16198,552399.0,regular_foul,23,16
infraction,13,41,True,False,552399,16198,22864,582223.0,regular_foul,41,60
infraction,15,58,False,False,0,16198,22864,0.0,regular_foul,47,13
infraction,16,17,False,False,580570,22864,16198,590159.0,regular_foul,74,26
infraction,21,50,False,False,582219,22864,16198,552530.0,regular_foul,88,96
infraction,24,23,False,False,591353,22864,16198,285034.0,regular_foul,70,7
infraction,27,21,False,False,590159,16198,22864,552539.0,regular_foul,39,92
infraction,28,3,False,False,552333,16198,22864,580570.0,regular_foul,16,93
infraction,28,51,False,False,582231,22864,16198,552510.0,regular_foul,83,45
infraction,30,14,False,False,552539,22864,16198,590159.0,regular_foul,71,5
infraction,32,22,False,False,552501,16198,22864,582222.0,regular_foul,7,7
infraction,33,21,False,False,582231,22864,16198,551958.0,regular_foul,55,12
infraction,36,21,True,False,369398,22864,16198,552425.0,regular_foul,8,5
infraction,39,6,False,False,582223,22864,16198,551958.0,regular_foul,33,6
infraction,41,45,False,False,552333,16198,22864,582220.0,regular_foul,21,24
infraction,43,56,False,False,582222,22864,16198,285034.0,regular_foul,71,19
infraction,45,47,True,False,580570,22864,16198,285034.0,regular_foul,58,23
infraction,45,24,False,False,552399,16198,22864,591353.0,regular_foul,47,74
infraction,45,57,False,False,552425,16198,22864,551951.0,regular_foul,62,82
infraction,46,27,False,False,582231,22864,16198,552425.0,regular_foul,37,94
infraction,47,19,False,False,552501,16198,22864,582223.0,regular_foul,51,16
offside,50,0,,,580570,22864,16198,,,98,49
infraction,51,18,False,False,552425,16198,22864,591353.0,regular_foul,51,47
infraction,51,24,True,False,552425,16198,22864,582223.0,regular_foul,48,21
infraction,51,56,False,False,285034,16198,22864,552539.0,regular_foul,37,31
infraction,52,55,False,False,580570,22864,16198,285034.0,regular_foul,75,40
infraction,54,4,False,False,552399,16198,22864,582231.0,regular_foul,68,4
infraction,56,31,False,False,285034,16198,22864,437534.0,regular_foul,57,51
infraction,58,25,False,False,552425,16198,22864,582231.0,regular_foul,86,30
infraction,64,53,False,False,285034,16198,22864,582223.0,regular_foul,56,50
infraction,67,15,False,False,431012,16198,22864,,hand_foul,17,71
infraction,69,18,False,False,582220,22864,16198,431012.0,regular_foul,94,55
infraction,70,30,False,False,582220,22864,16198,552530.0,regular_foul,75,94
offside,73,20,,,552399,16198,22864,,,68,81
infraction,76,27,False,False,285034,16198,22864,437534.0,regular_foul,22,75
infraction,78,4,True,False,437534,22864,16198,,out_of_play_foul,46,44
infraction,78,52,False,False,582219,22864,16198,552530.0,regular_foul,89,97
infraction,79,22,False,False,582222,22864,16198,552501.0,regular_foul,63,91
infraction,79,44,False,False,552425,16198,22864,582231.0,regular_foul,89,26
infraction,81,41,False,False,580570,22864,16198,552522.0,regular_foul,92,55
infraction,82,28,False,False,552522,16198,22864,582223.0,regular_foul,49,31
infraction,83,47,False,False,552520,16198,22864,582231.0,regular_foul,74,11
infraction,85,1,True,False,552520,16198,22864,582223.0,regular_foul,49,7
infraction,86,32,False,False,552522,16198,22864,582222.0,regular_foul,27,74
infraction,88,10,False,False,552425,16198,22864,582219.0,regular_foul,79,20
infraction,89,25,False,False,552522,16198,22864,582222.0,regular_foul,33,13
infraction,90,34,False,False,582223,22864,16198,285034.0,regular_foul,37,69
