season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,48,False,False,552545,16173,16196,551957.0,regular_foul,27,90
infraction,8,15,False,False,552545,16173,16196,552270.0,regular_foul,44,70
infraction,9,28,False,False,551957,16196,16173,580058.0,regular_foul,72,53
infraction,11,43,False,False,518760,16196,16173,552547.0,regular_foul,46,23
infraction,14,8,False,False,552255,16196,16173,,hand_foul,46,25
infraction,17,36,False,False,552547,16173,16196,552270.0,regular_foul,46,93
infraction,18,18,False,False,552255,16196,16173,295923.0,regular_foul,65,62
infraction,19,50,False,False,454730,16196,16173,552545.0,regular_foul,64,38
infraction,24,16,False,False,580058,16173,16196,454730.0,regular_foul,20,28
infraction,28,20,False,False,552255,16196,16173,295923.0,regular_foul,53,63
infraction,28,38,True,False,552545,16173,16196,552255.0,regular_foul,46,29
infraction,34,1,False,False,518760,16196,16173,145601.0,regular_foul,25,8
infraction,35,10,False,False,552322,16196,16173,552547.0,regular_foul,87,70
infraction,42,11,False,False,145601,16173,16196,454730.0,regular_foul,37,75
infraction,42,44,False,False,600122,16196,16173,274798.0,regular_foul,90,29
infraction,43,50,False,False,552553,16173,16196,454730.0,regular_foul,67,78
infraction,45,34,True,False,454730,16196,16173,552545.0,regular_foul,58,41
infraction,46,59,False,False,454730,16196,16173,,hand_foul,42,74
infraction,53,3,False,False,518760,16196,16173,552553.0,regular_foul,22,14
infraction,54,3,False,False,552545,16173,16196,552255.0,regular_foul,94,41
infraction,55,20,False,False,552553,16173,16196,552270.0,regular_foul,61,80
infraction,63,14,True,False,552549,16173,16196,629374.0,regular_foul,37,74
infraction,64,11,False,False,552255,16196,16173,552431.0,regular_foul,38,97
infraction,66,9,False,False,552549,16173,16196,,hand_foul,83,77
infraction,67,38,False,False,552547,16173,16196,552255.0,regular_foul,48,43
infraction,70,51,False,False,552431,16173,16196,489226.0,regular_foul,81,52
infraction,76,43,False,False,552553,16173,16196,268808.0,regular_foul,61,56
infraction,86,36,False,False,552255,16196,16173,552547.0,regular_foul,54,93
infraction,88,51,False,False,552431,16173,16196,552255.0,regular_foul,55,44
infraction,92,4,False,False,552431,16173,16196,489226.0,regular_foul,52,9
