season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,23,False,False,285586,16170,16184,723834.0,regular_foul,5,13
infraction,4,32,False,False,786249,16170,16184,644851.0,regular_foul,31,10
infraction,5,56,False,False,887936,16170,16184,552269.0,regular_foul,58,38
infraction,7,55,False,False,707766,16170,16184,552269.0,regular_foul,63,69
infraction,10,19,False,False,552545,16184,16170,856783.0,regular_foul,44,71
infraction,13,30,False,False,659995,16170,16184,856740.0,regular_foul,68,41
offside,14,43,,,552306,16184,16170,,,73,13
infraction,23,24,False,False,659995,16170,16184,856740.0,regular_foul,75,11
infraction,24,11,False,False,786249,16170,16184,619581.0,regular_foul,23,50
infraction,26,46,True,False,552258,16170,16184,,protest_foul,26,47
infraction,27,53,False,False,856740,16184,16170,659995.0,regular_foul,61,91
offside,28,46,,,276939,16170,16184,,,75,67
infraction,29,59,False,False,619581,16184,16170,285586.0,regular_foul,72,88
infraction,34,44,False,False,629459,16170,16184,552306.0,regular_foul,66,60
offside,35,53,,,1012804,16170,16184,,,85,64
infraction,38,24,False,False,652875,16184,16170,887936.0,regular_foul,16,7
offside,47,58,,,786249,16170,16184,,,86,46
infraction,45,36,False,False,1012804,16170,16184,552545.0,regular_foul,74,18
infraction,46,32,False,False,887936,16170,16184,552269.0,regular_foul,45,55
infraction,46,52,False,False,652875,16184,16170,856783.0,regular_foul,58,40
infraction,51,8,False,False,659995,16170,16184,856740.0,regular_foul,70,87
infraction,51,46,True,False,856783,16170,16184,856740.0,regular_foul,27,86
offside,54,12,,,687031,16184,16170,,,94,67
infraction,54,37,True,False,276939,16170,16184,552545.0,regular_foul,67,32
infraction,58,34,False,False,707766,16170,16184,644851.0,regular_foul,33,25
infraction,64,20,False,False,887936,16170,16184,552269.0,regular_foul,7,88
infraction,71,15,False,False,707766,16170,16184,723834.0,regular_foul,64,22
infraction,75,21,True,False,552545,16184,16170,,protest_foul,77,4
infraction,76,7,False,False,1012804,16170,16184,,hand_foul,59,77
infraction,76,45,False,False,552269,16184,16170,1012804.0,regular_foul,73,38
infraction,77,22,False,False,1012804,16170,16184,632531.0,regular_foul,90,84
infraction,81,7,False,False,580595,16170,16184,856740.0,regular_foul,9,85
infraction,87,18,False,False,858749,16170,16184,498740.0,regular_foul,14,92
infraction,91,50,False,False,887936,16170,16184,652875.0,regular_foul,27,26
infraction,94,29,True,False,632531,16184,16170,,protest_foul,87,40
infraction,97,5,False,False,858748,16170,16184,552269.0,regular_foul,39,82
