season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,55,False,False,908286,16179,16171,552676.0,regular_foul,44,68
offside,7,52,,,572473,16171,16179,,,84,63
infraction,9,54,False,False,772744,16179,16171,,hand_foul,70,13
infraction,12,2,False,False,572473,16171,16179,908286.0,regular_foul,84,7
infraction,15,42,False,False,812812,16179,16171,813078.0,regular_foul,42,11
infraction,17,27,False,False,629453,16179,16171,413594.0,regular_foul,42,29
infraction,19,33,False,False,572473,16171,16179,812812.0,regular_foul,92,89
offside,25,55,,,813078,16171,16179,,,72,77
penalty,28,12,False,False,632532,16171,16179,,hand_foul,12,45
infraction,33,36,False,False,908286,16179,16171,552676.0,regular_foul,55,60
infraction,34,23,False,False,629453,16179,16171,591353.0,regular_foul,42,76
infraction,35,40,False,False,629453,16179,16171,591353.0,regular_foul,65,49
infraction,37,27,True,False,974018,16171,16179,772744.0,regular_foul,52,82
infraction,39,36,False,False,772744,16179,16171,974018.0,regular_foul,70,3
infraction,44,1,False,False,813078,16171,16179,772744.0,regular_foul,39,92
infraction,47,16,False,False,28346,16179,16171,772719.0,regular_foul,56,34
infraction,47,40,True,False,772743,16179,16171,,protest_foul,56,36
infraction,47,43,False,True,772743,16179,16171,,protest_foul,56,42
offside,48,54,,,572473,16171,16179,,,67,73
infraction,49,31,False,False,552676,16171,16179,629453.0,regular_foul,51,28
infraction,50,8,True,False,591353,16171,16179,28346.0,regular_foul,48,31
infraction,52,1,False,False,582282,16179,16171,413594.0,regular_foul,50,71
infraction,60,49,False,False,572473,16171,16179,812812.0,regular_foul,88,75
infraction,61,29,False,False,856697,16179,16171,974018.0,regular_foul,88,36
infraction,66,17,False,False,707545,16171,16179,812812.0,regular_foul,72,64
offside,70,4,,,572473,16171,16179,,,97,45
infraction,82,45,False,False,856697,16179,16171,632532.0,regular_foul,67,86
