season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,39,False,False,856739,35390,16195,1012492.0,regular_foul,58,15
infraction,3,52,False,False,774815,16195,35390,888140.0,regular_foul,78,74
infraction,4,36,False,False,981923,16195,35390,808074.0,regular_foul,61,86
infraction,5,10,False,False,808074,35390,16195,552679.0,regular_foul,63,38
infraction,11,26,False,False,375017,35390,16195,774815.0,regular_foul,31,7
infraction,16,59,False,False,858411,16195,35390,375030.0,regular_foul,67,87
infraction,17,37,False,False,858411,16195,35390,652882.0,regular_foul,19,94
infraction,18,45,False,False,689072,16195,35390,331348.0,regular_foul,51,15
infraction,19,11,False,False,1012492,16195,35390,856739.0,regular_foul,35,87
infraction,21,26,False,False,856739,35390,16195,518759.0,regular_foul,96,3
infraction,22,12,False,False,1012492,16195,35390,808074.0,regular_foul,44,59
infraction,24,23,False,False,489225,35390,16195,689072.0,regular_foul,94,88
infraction,26,40,False,False,375017,35390,16195,981923.0,regular_foul,44,24
infraction,40,12,True,False,331348,35390,16195,552421.0,regular_foul,65,89
infraction,43,9,False,False,772873,35390,16195,774815.0,regular_foul,27,8
infraction,43,40,False,False,1012492,16195,35390,808074.0,regular_foul,89,37
infraction,45,45,False,False,981923,16195,35390,375017.0,regular_foul,56,74
infraction,51,7,False,False,888140,35390,16195,774815.0,regular_foul,72,91
infraction,46,47,False,False,652882,35390,16195,981923.0,regular_foul,69,48
infraction,47,11,False,False,375017,35390,16195,981923.0,regular_foul,30,40
infraction,49,5,False,False,568095,16195,35390,888140.0,regular_foul,74,8
infraction,49,45,False,False,1012492,16195,35390,375030.0,regular_foul,46,85
offside,50,25,,,489225,35390,16195,,,80,26
infraction,51,13,False,False,489225,35390,16195,518759.0,regular_foul,59,18
infraction,53,44,True,False,552679,16195,35390,856739.0,regular_foul,35,41
infraction,55,35,False,False,856739,35390,16195,856754.0,regular_foul,92,13
infraction,55,49,False,False,772738,35390,16195,568095.0,regular_foul,54,58
infraction,56,50,False,False,689072,16195,35390,772738.0,regular_foul,29,6
infraction,58,32,False,False,808074,35390,16195,518759.0,regular_foul,55,52
infraction,65,8,False,False,375017,35390,16195,1012492.0,regular_foul,33,20
infraction,68,47,False,False,375030,35390,16195,568095.0,regular_foul,21,14
infraction,70,8,False,False,366743,35390,16195,568095.0,regular_foul,43,34
infraction,70,30,False,False,689072,16195,35390,366743.0,regular_foul,63,36
infraction,76,31,False,False,981923,16195,35390,437528.0,regular_foul,86,54
infraction,82,56,False,False,552463,16195,35390,366743.0,regular_foul,69,86
infraction,87,14,False,False,543095,35390,16195,552463.0,regular_foul,93,46
infraction,93,5,False,False,543095,35390,16195,0.0,regular_foul,33,9
infraction,94,41,False,False,652882,35390,16195,552463.0,regular_foul,77,9
infraction,95,19,False,False,375017,35390,16195,436653.0,regular_foul,16,15
infraction,96,3,True,False,436653,16195,35390,,out_of_play_foul,79,84
infraction,96,4,True,False,375017,35390,16195,,out_of_play_foul,18,12
