season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,10,False,False,217887,16170,16173,680279.0,regular_foul,76,6
infraction,1,14,False,False,552549,16170,16173,546635.0,regular_foul,44,91
infraction,4,8,False,False,694127,16170,16173,630188.0,regular_foul,36,97
infraction,8,35,False,False,217887,16170,16173,552543.0,regular_foul,93,53
infraction,10,39,False,False,228967,16170,16173,552269.0,regular_foul,81,5
infraction,13,44,True,False,228967,16170,16173,257159.0,regular_foul,46,86
infraction,14,48,False,True,567976,16170,16173,,hand_foul,19,31
infraction,21,51,False,False,145604,16170,16173,437526.0,regular_foul,27,13
infraction,24,58,False,False,257159,16173,16170,145604.0,regular_foul,93,13
infraction,26,1,False,False,694127,16170,16173,257159.0,regular_foul,27,82
infraction,35,58,True,False,552269,16173,16170,,hand_foul,38,67
infraction,36,34,False,False,257159,16173,16170,552549.0,regular_foul,25,27
infraction,41,51,False,False,680279,16173,16170,217887.0,regular_foul,61,73
infraction,42,0,False,False,552269,16173,16170,145604.0,regular_foul,55,54
infraction,42,29,False,False,630144,16173,16170,217887.0,regular_foul,28,40
infraction,49,15,False,False,580589,16170,16173,680279.0,regular_foul,49,2
infraction,49,37,False,False,145604,16170,16173,,hand_foul,28,74
infraction,46,16,False,False,375030,16173,16170,145604.0,regular_foul,77,4
offside,49,4,,,217887,16170,16173,,,64,16
infraction,50,37,False,False,217887,16170,16173,680279.0,regular_foul,62,18
infraction,51,16,False,False,257159,16173,16170,552319.0,regular_foul,97,44
infraction,55,11,False,False,257159,16173,16170,145604.0,regular_foul,91,4
infraction,57,42,False,False,0,16173,16170,0.0,regular_foul,49,95
infraction,64,29,False,False,351866,16173,16170,552319.0,regular_foul,95,51
infraction,65,12,True,False,375030,16173,16170,694127.0,regular_foul,63,11
infraction,69,8,False,False,557680,16170,16173,630188.0,regular_foul,24,25
infraction,69,12,True,False,145604,16170,16173,,protest_foul,22,22
infraction,70,32,False,False,375030,16173,16170,552318.0,regular_foul,31,20
infraction,76,31,False,False,599204,16173,16170,27819.0,regular_foul,47,96
infraction,78,56,False,False,270308,16170,16173,,hand_foul,47,56
infraction,81,8,False,False,552306,16170,16173,546635.0,regular_foul,49,93
offside,82,16,,,568095,16173,16170,,,71,51
penalty,85,42,False,False,600122,16170,16173,301969.0,regular_foul,5,66
infraction,92,1,False,False,552318,16170,16173,546635.0,regular_foul,61,85
