season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,29,False,False,340978,16176,16178,489226.0,regular_foul,25,5
infraction,4,0,False,False,498740,16176,16178,505109.0,regular_foul,81,86
penalty,4,39,False,False,772793,16176,16178,552324.0,regular_foul,12,27
infraction,8,2,False,False,709273,16178,16176,498740.0,regular_foul,34,19
infraction,10,31,False,False,630068,16176,16178,505109.0,regular_foul,55,81
infraction,11,48,False,False,552519,16176,16178,505109.0,regular_foul,48,92
penalty,14,30,False,False,430919,16176,16178,505109.0,regular_foul,14,72
offside,17,49,,,582223,16178,16176,,,81,13
infraction,18,36,False,False,583336,16178,16176,340978.0,regular_foul,42,55
infraction,20,7,False,False,582223,16178,16176,772793.0,regular_foul,65,97
infraction,23,2,False,False,629127,16178,16176,559662.0,regular_foul,81,48
infraction,27,29,False,False,430917,16176,16178,583336.0,regular_foul,65,66
infraction,28,10,False,False,772793,16176,16178,582223.0,regular_foul,29,7
infraction,31,54,True,False,582223,16178,16176,,out_of_play_foul,95,60
infraction,31,55,True,False,559662,16176,16178,,out_of_play_foul,12,34
infraction,34,53,False,False,489226,16178,16176,498740.0,regular_foul,31,97
offside,35,24,,,559662,16176,16178,,,88,51
infraction,36,1,False,False,507614,16178,16176,630068.0,regular_foul,64,57
infraction,36,59,False,False,582223,16178,16176,630068.0,regular_foul,60,92
infraction,38,24,False,False,552519,16176,16178,583336.0,regular_foul,33,69
offside,43,46,,,553647,16176,16178,,,88,84
infraction,45,25,False,False,489226,16178,16176,340978.0,regular_foul,62,74
infraction,46,16,True,False,739803,16178,16176,640091.0,regular_foul,35,16
infraction,45,58,False,False,505109,16178,16176,640091.0,regular_foul,81,11
infraction,46,36,False,False,552519,16176,16178,582223.0,regular_foul,32,94
infraction,47,35,False,False,505109,16178,16176,552519.0,regular_foul,50,24
infraction,55,39,False,False,498740,16176,16178,582223.0,regular_foul,65,11
infraction,60,7,False,False,714486,16178,16176,630068.0,regular_foul,41,37
offside,68,12,,,772887,16178,16176,,,79,75
infraction,70,3,False,False,772887,16178,16176,772793.0,regular_foul,89,76
infraction,72,26,False,False,629453,16176,16178,437528.0,regular_foul,94,60
infraction,78,1,True,False,489226,16178,16176,772806.0,regular_foul,39,85
infraction,87,56,False,False,800476,16176,16178,568723.0,regular_foul,59,12
infraction,89,23,False,False,568723,16178,16176,430919.0,regular_foul,70,65
offside,94,58,,,568728,16176,16178,,,79,84
