season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,34,False,False,120694,16171,16184,566470.0,regular_foul,15,93
infraction,4,20,False,False,120694,16171,16184,649053.0,regular_foul,25,86
offside,4,51,,,552079,16184,16171,,,91,48
infraction,12,2,False,False,649053,16184,16171,551950.0,regular_foul,36,9
offside,15,0,,,552079,16184,16171,,,92,37
infraction,17,43,False,False,356214,16171,16184,,hand_foul,58,72
infraction,22,12,True,False,646267,16171,16184,377412.0,regular_foul,51,47
infraction,23,53,False,False,551961,16171,16184,649053.0,regular_foul,91,67
infraction,24,31,False,False,120694,16171,16184,552079.0,regular_foul,31,67
infraction,29,31,False,False,552481,16184,16171,356210.0,regular_foul,65,81
infraction,31,12,False,False,552280,16184,16171,729228.0,regular_foul,91,61
infraction,33,37,False,False,552254,16171,16184,377412.0,regular_foul,54,94
infraction,34,59,True,False,377412,16184,16171,356212.0,regular_foul,71,53
infraction,38,15,False,False,518764,16184,16171,,hand_foul,88,54
offside,39,8,,,356210,16171,16184,,,89,26
infraction,41,40,False,False,551961,16171,16184,518764.0,regular_foul,39,61
offside,42,30,,,551961,16171,16184,,,69,28
infraction,45,26,False,False,608623,16184,16171,356214.0,regular_foul,39,56
infraction,46,49,True,False,356212,16171,16184,552079.0,regular_foul,34,12
infraction,48,29,False,False,649053,16184,16171,551950.0,regular_foul,65,21
infraction,57,28,False,False,552079,16184,16171,552258.0,regular_foul,95,65
infraction,59,20,False,False,580541,16184,16171,552254.0,regular_foul,62,63
infraction,59,55,False,False,552495,16171,16184,,hand_foul,70,82
infraction,61,42,False,False,518764,16184,16171,551950.0,regular_foul,75,16
infraction,62,53,False,False,649053,16184,16171,552254.0,regular_foul,23,8
infraction,63,58,False,False,356212,16171,16184,601009.0,regular_foul,83,45
infraction,65,14,False,False,552254,16171,16184,,hand_foul,25,18
infraction,66,18,False,False,552495,16171,16184,518764.0,regular_foul,44,62
infraction,67,45,True,False,552079,16184,16171,,out_of_play_foul,95,55
infraction,70,8,False,False,518764,16184,16171,552495.0,regular_foul,63,39
infraction,71,1,False,False,601009,16184,16171,356212.0,regular_foul,38,79
infraction,72,19,False,False,552495,16171,16184,,hand_foul,56,59
infraction,73,13,False,False,629457,16171,16184,552282.0,regular_foul,43,34
infraction,73,59,False,False,552279,16184,16171,552495.0,regular_foul,58,28
infraction,75,52,False,False,551950,16171,16184,552060.0,regular_foul,66,93
infraction,77,56,False,False,765107,16184,16171,356212.0,regular_foul,65,74
infraction,81,46,False,False,552079,16184,16171,167102.0,regular_foul,61,76
infraction,84,24,False,False,729228,16171,16184,552282.0,regular_foul,39,71
infraction,87,0,False,False,552254,16171,16184,552282.0,regular_foul,44,87
infraction,89,30,False,False,601009,16184,16171,356210.0,regular_foul,93,90
infraction,90,21,False,False,629457,16171,16184,601009.0,regular_foul,25,10
offside,91,7,,,552282,16184,16171,,,91,59
infraction,94,27,False,False,765107,16184,16171,509596.0,regular_foul,40,40
