season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,21,False,False,552397,16177,16183,0.0,regular_foul,42,26
infraction,7,1,False,False,772840,16183,16177,493004.0,regular_foul,86,52
infraction,8,32,False,False,772840,16183,16177,988184.0,regular_foul,44,9
infraction,11,59,False,False,772840,16183,16177,988184.0,regular_foul,72,19
infraction,14,33,False,False,552397,16177,16183,680993.0,regular_foul,39,23
offside,16,6,,,680993,16183,16177,,,66,43
offside,19,12,,,813607,16183,16177,,,75,3
infraction,20,22,False,False,385640,16177,16183,858413.0,regular_foul,74,11
infraction,21,17,False,False,813607,16183,16177,476125.0,regular_foul,58,21
infraction,24,42,False,True,988184,16177,16183,772840.0,regular_foul,72,86
infraction,28,34,False,False,145826,16183,16177,501477.0,regular_foul,36,76
infraction,29,47,False,True,861527,16183,16177,552397.0,regular_foul,24,88
infraction,34,8,False,False,813607,16183,16177,501477.0,regular_foul,29,14
offside,36,14,,,772840,16183,16177,,,71,36
infraction,37,20,False,False,552397,16177,16183,145826.0,regular_foul,66,31
infraction,39,8,True,False,653169,16183,16177,,protest_foul,14,45
infraction,39,45,False,False,552397,16177,16183,680993.0,regular_foul,63,20
offside,42,17,,,370474,16177,16183,,,89,84
infraction,44,1,False,False,145826,16183,16177,,hand_foul,36,62
infraction,44,45,False,False,501477,16177,16183,813607.0,regular_foul,68,75
infraction,50,53,False,False,733690,16177,16183,,hand_foul,78,69
infraction,62,27,False,False,493004,16177,16183,552270.0,regular_foul,56,46
infraction,63,16,False,False,476125,16177,16183,680993.0,regular_foul,48,21
infraction,63,58,False,False,629127,16177,16183,507210.0,regular_foul,70,54
infraction,67,22,True,False,145826,16183,16177,,out_of_play_foul,38,99
infraction,67,37,True,False,813607,16183,16177,,protest_foul,43,63
infraction,68,28,True,False,370474,16177,16183,772840.0,regular_foul,34,80
offside,69,46,,,653169,16183,16177,,,78,73
infraction,85,4,False,False,772854,16177,16183,507210.0,regular_foul,61,37
infraction,90,37,False,False,813607,16183,16177,629127.0,regular_foul,33,27
offside,91,33,,,552559,16177,16183,,,97,40
infraction,91,59,True,False,709283,16177,16183,858413.0,regular_foul,72,15
infraction,93,38,False,False,772854,16177,16183,507210.0,regular_foul,36,83
infraction,95,13,False,False,370474,16177,16183,813607.0,regular_foul,72,88
infraction,96,41,True,False,552270,16183,16177,,protest_foul,63,77
infraction,98,21,False,False,552273,16177,16183,680993.0,regular_foul,63,36
