season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,57,False,False,709863,16195,16185,489222.0,regular_foul,47,20
infraction,10,50,False,False,709863,16195,16185,375022.0,regular_foul,43,9
infraction,20,50,False,False,489222,16185,16195,709863.0,regular_foul,59,15
infraction,22,51,False,False,583624,16185,16195,556548.0,regular_foul,66,7
infraction,24,20,False,False,513824,16185,16195,584860.0,regular_foul,36,8
infraction,29,42,False,False,551973,16195,16185,,hand_foul,93,50
infraction,34,4,False,False,489222,16185,16195,632531.0,regular_foul,15,4
infraction,35,10,False,False,295922,16195,16185,583608.0,regular_foul,91,26
infraction,38,1,False,False,709863,16195,16185,489222.0,regular_foul,43,11
infraction,40,10,False,False,556548,16195,16185,583624.0,regular_foul,58,72
infraction,42,4,False,False,583624,16185,16195,584860.0,regular_foul,42,30
infraction,54,12,False,False,295922,16195,16185,331348.0,regular_foul,44,67
infraction,56,27,False,False,594679,16195,16185,489222.0,regular_foul,17,18
offside,63,7,,,551973,16195,16185,,,71,94
infraction,63,42,True,False,594679,16195,16185,501477.0,regular_foul,30,34
infraction,64,57,True,False,375022,16185,16195,,protest_foul,70,5
infraction,65,33,False,False,295922,16195,16185,501477.0,regular_foul,38,10
infraction,67,51,False,False,375022,16185,16195,632531.0,regular_foul,63,28
infraction,76,23,True,False,375012,16185,16195,,out_of_play_foul,68,15
offside,78,25,,,295922,16195,16185,,,65,5
infraction,85,12,True,False,267048,16195,16185,,out_of_play_foul,69,11
infraction,86,55,False,False,375012,16185,16195,723834.0,regular_foul,75,7
infraction,93,58,True,False,15764,16185,16195,,protest_foul,1,51
