season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,46,,,723834,16182,16185,,,86,84
infraction,1,56,False,False,688663,16182,16185,858408.0,regular_foul,80,58
infraction,2,35,False,False,367929,16185,16182,594679.0,regular_foul,81,10
infraction,6,13,False,False,594679,16182,16185,,hand_foul,73,95
infraction,7,10,False,False,856786,16182,16185,858408.0,regular_foul,33,91
infraction,8,3,False,False,552256,16182,16185,518751.0,regular_foul,93,93
offside,10,18,,,541165,16182,16185,,,73,76
offside,18,15,,,541165,16182,16185,,,61,17
infraction,19,6,False,False,584860,16182,16185,551947.0,regular_foul,26,34
infraction,36,38,False,False,552544,16185,16182,688663.0,regular_foul,38,10
offside,37,14,,,541165,16182,16185,,,93,59
infraction,38,5,False,False,856786,16182,16185,552544.0,regular_foul,84,94
infraction,39,2,False,False,594679,16182,16185,856740.0,regular_foul,25,78
infraction,40,24,True,False,584860,16182,16185,583616.0,regular_foul,22,51
infraction,42,48,False,False,858408,16185,16182,629112.0,regular_foul,81,85
infraction,43,46,False,False,858408,16185,16182,629112.0,regular_foul,95,75
infraction,46,48,False,False,723834,16182,16185,583616.0,regular_foul,19,91
infraction,46,54,True,False,551947,16185,16182,541165.0,regular_foul,29,51
offside,51,31,,,567974,16182,16185,,,78,33
infraction,53,37,False,False,551947,16185,16182,772717.0,regular_foul,43,74
infraction,54,38,False,False,541165,16182,16185,708915.0,regular_foul,57,61
infraction,55,33,False,False,632531,16182,16185,367929.0,regular_foul,29,73
infraction,57,34,True,False,541165,16182,16185,858408.0,regular_foul,52,33
infraction,58,42,False,False,772717,16182,16185,858408.0,regular_foul,23,12
infraction,60,47,False,False,772717,16182,16185,858408.0,regular_foul,44,15
infraction,71,1,True,False,145601,16185,16182,772717.0,regular_foul,91,85
infraction,75,12,True,False,518751,16185,16182,632531.0,regular_foul,54,55
infraction,77,30,False,False,567974,16182,16185,145601.0,regular_foul,41,5
infraction,78,59,False,False,567974,16182,16185,858409.0,regular_foul,76,74
infraction,82,23,False,False,772717,16182,16185,551947.0,regular_foul,41,12
infraction,83,58,False,False,814564,16182,16185,367929.0,regular_foul,24,29
