season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,6,False,False,511750,16177,16183,630620.0,regular_foul,78,90
infraction,1,58,False,False,485651,16183,16177,601917.0,regular_foul,51,27
infraction,3,43,False,False,375020,16177,16183,653169.0,regular_foul,70,27
infraction,8,8,False,False,772710,16183,16177,375020.0,regular_foul,29,62
infraction,9,20,False,False,582231,16177,16183,580566.0,regular_foul,85,47
infraction,9,52,False,False,772710,16183,16177,375020.0,regular_foul,59,72
infraction,16,12,False,False,680005,16177,16183,772710.0,regular_foul,69,19
infraction,16,26,False,False,552270,16183,16177,285583.0,regular_foul,85,25
infraction,18,38,False,False,582231,16177,16183,653169.0,regular_foul,70,30
infraction,19,16,True,False,552273,16177,16183,510240.0,regular_foul,56,26
penalty,24,25,False,False,543089,16177,16183,552270.0,regular_foul,10,70
infraction,27,57,False,False,543089,16177,16183,510241.0,regular_foul,82,65
infraction,32,32,False,False,552397,16177,16183,510241.0,regular_foul,84,8
infraction,32,38,False,False,375020,16177,16183,551956.0,regular_foul,69,6
infraction,33,34,False,False,511750,16177,16183,552270.0,regular_foul,58,96
infraction,40,25,False,False,739723,16177,16183,552270.0,regular_foul,44,94
infraction,44,11,False,False,375020,16177,16183,800395.0,regular_foul,74,86
infraction,46,49,True,False,630620,16183,16177,740349.0,regular_foul,23,8
infraction,45,51,False,False,739723,16177,16183,772710.0,regular_foul,57,93
infraction,46,42,False,False,800395,16183,16177,740349.0,regular_foul,84,23
infraction,47,34,False,False,800395,16183,16177,552273.0,regular_foul,78,30
offside,49,43,,,630620,16183,16177,,,85,9
infraction,52,50,False,False,787750,16183,16177,,hand_foul,21,87
infraction,61,48,False,False,375020,16177,16183,630620.0,regular_foul,62,93
infraction,66,31,False,False,552397,16177,16183,551956.0,regular_foul,61,11
infraction,69,13,True,False,582231,16177,16183,447747.0,regular_foul,61,43
infraction,72,21,False,False,447747,16183,16177,552397.0,regular_foul,46,96
infraction,75,27,False,False,680005,16177,16183,630620.0,regular_foul,92,51
infraction,75,47,False,False,680993,16183,16177,511750.0,regular_foul,44,8
infraction,76,10,False,False,511750,16177,16183,552270.0,regular_foul,61,86
infraction,81,35,False,False,552273,16177,16183,680993.0,regular_foul,70,34
infraction,82,29,False,False,511750,16177,16183,630620.0,regular_foul,4,97
infraction,84,21,False,False,552397,16177,16183,447747.0,regular_foul,50,35
offside,85,45,,,552270,16183,16177,,,87,42
infraction,87,13,False,False,552263,16177,16183,772710.0,regular_foul,56,38
offside,87,32,,,630620,16183,16177,,,74,21
infraction,88,15,False,False,511750,16177,16183,243445.0,regular_foul,45,96
infraction,88,48,False,False,552270,16183,16177,,hand_foul,84,11
infraction,89,50,False,False,552263,16177,16183,772710.0,regular_foul,79,33
infraction,90,31,False,False,787750,16183,16177,740346.0,regular_foul,32,84
infraction,91,28,True,False,511750,16177,16183,,out_of_play_foul,45,95
infraction,92,24,False,False,134712,16177,16183,680993.0,regular_foul,56,49
infraction,93,12,False,False,9052,16177,16183,485651.0,regular_foul,62,69
infraction,93,58,False,False,511750,16177,16183,680993.0,regular_foul,5,82
