season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,4,False,False,566470,16179,16171,285594.0,regular_foul,57,70
infraction,4,41,False,False,552438,16171,16179,552079.0,regular_foul,29,5
infraction,7,50,False,False,552332,16171,16179,566470.0,regular_foul,57,74
infraction,9,25,False,False,552418,16171,16179,649053.0,regular_foul,87,73
infraction,12,58,False,False,552438,16171,16179,552079.0,regular_foul,63,11
offside,13,50,,,566470,16179,16171,,,81,5
infraction,16,14,False,False,552418,16171,16179,552279.0,regular_foul,73,41
infraction,19,46,False,False,285594,16171,16179,552676.0,regular_foul,39,94
infraction,21,36,False,False,552676,16179,16171,285594.0,regular_foul,25,29
infraction,25,28,False,False,552438,16171,16179,552079.0,regular_foul,39,6
infraction,27,53,False,False,580554,16171,16179,,hand_foul,72,39
infraction,29,2,False,False,247042,16171,16179,,hand_foul,46,88
infraction,29,28,False,False,552079,16179,16171,285594.0,regular_foul,44,65
infraction,30,9,True,False,285594,16171,16179,552079.0,regular_foul,69,23
infraction,32,31,False,False,552418,16171,16179,552679.0,regular_foul,77,49
infraction,33,25,False,False,552418,16171,16179,629253.0,regular_foul,41,8
infraction,34,42,False,False,552079,16179,16171,552332.0,regular_foul,89,35
infraction,38,50,False,False,552414,16171,16179,552274.0,regular_foul,59,26
infraction,39,37,False,False,552279,16179,16171,552438.0,regular_foul,27,64
infraction,41,30,False,False,649053,16179,16171,551967.0,regular_foul,39,30
infraction,42,41,False,False,552438,16171,16179,552079.0,regular_foul,62,13
offside,45,14,,,551967,16171,16179,,,61,81
penalty,47,30,False,False,552279,16179,16171,629989.0,regular_foul,14,78
infraction,51,6,False,False,202654,16171,16179,552274.0,regular_foul,55,47
infraction,51,17,False,False,552414,16171,16179,552676.0,regular_foul,68,77
infraction,54,4,False,False,629989,16171,16179,552079.0,regular_foul,77,2
offside,55,38,,,566470,16179,16171,,,65,8
offside,57,21,,,566470,16179,16171,,,84,20
infraction,57,55,False,False,247042,16171,16179,552079.0,regular_foul,57,13
infraction,58,46,True,False,552332,16171,16179,649053.0,regular_foul,58,86
infraction,60,58,False,False,629989,16171,16179,649053.0,regular_foul,80,88
infraction,61,21,False,False,247042,16171,16179,552079.0,regular_foul,28,18
infraction,63,14,False,False,552414,16171,16179,649053.0,regular_foul,72,92
infraction,65,10,False,False,552414,16171,16179,649053.0,regular_foul,61,93
infraction,67,46,False,False,552438,16171,16179,552279.0,regular_foul,80,6
infraction,68,49,False,False,247042,16171,16179,552079.0,regular_foul,26,77
infraction,70,34,False,False,552332,16171,16179,552079.0,regular_foul,20,92
infraction,71,58,False,False,552283,16179,16171,,hand_foul,95,52
infraction,74,3,False,False,649053,16179,16171,552414.0,regular_foul,69,25
infraction,79,24,False,False,291029,16171,16179,552274.0,regular_foul,43,52
infraction,81,20,False,False,329901,16179,16171,552414.0,regular_foul,19,6
infraction,84,59,False,False,552274,16179,16171,247042.0,regular_foul,63,51
infraction,88,5,False,False,552679,16179,16171,551967.0,regular_foul,55,58
infraction,88,30,False,False,329901,16179,16171,552414.0,regular_foul,23,5
infraction,89,9,False,False,202654,16171,16179,,hand_foul,92,47
infraction,90,50,False,False,552332,16171,16179,329901.0,regular_foul,4,92
