season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,8,37,False,False,583334,16198,16183,975205.0,regular_foul,78,94
infraction,10,13,False,False,861086,16183,16198,552263.0,regular_foul,35,81
offside,14,22,,,975203,16183,16198,,,87,67
infraction,17,45,False,False,975205,16183,16198,551952.0,regular_foul,66,12
infraction,18,22,True,False,552326,16183,16198,431018.0,regular_foul,38,72
infraction,20,21,False,False,580539,16183,16198,863016.0,regular_foul,34,34
infraction,21,16,False,False,731578,16198,16183,580539.0,regular_foul,69,85
infraction,23,0,False,False,723808,16198,16183,975203.0,regular_foul,65,27
infraction,24,7,False,False,437531,16183,16198,413042.0,regular_foul,41,27
offside,26,47,,,975203,16183,16198,,,66,13
infraction,27,59,False,False,864200,16183,16198,518562.0,regular_foul,37,88
infraction,32,19,True,False,975178,16183,16198,413042.0,regular_foul,46,7
infraction,36,31,False,False,630642,16183,16198,863016.0,regular_foul,36,57
infraction,41,36,False,False,731578,16198,16183,975178.0,regular_foul,63,69
infraction,43,8,False,False,413042,16198,16183,582228.0,regular_foul,93,63
infraction,46,13,False,False,583334,16198,16183,861086.0,regular_foul,33,48
offside,48,14,,,975205,16183,16198,,,79,78
offside,49,52,,,413042,16198,16183,,,95,69
infraction,53,56,True,False,864200,16183,16198,552263.0,regular_foul,37,80
offside,56,41,,,861086,16183,16198,,,69,40
infraction,60,57,False,False,583334,16198,16183,864200.0,regular_foul,86,64
infraction,63,32,False,False,864200,16183,16198,,hand_foul,89,92
infraction,64,44,False,False,731578,16198,16183,552326.0,regular_foul,92,35
infraction,66,9,False,False,551952,16198,16183,,hand_foul,76,78
infraction,69,11,False,False,583334,16198,16183,729393.0,regular_foul,51,70
infraction,69,32,False,False,0,16198,16183,707826.0,regular_foul,44,71
offside,74,46,,,729393,16183,16198,,,61,26
offside,81,41,,,975203,16183,16198,,,94,53
infraction,85,1,False,False,707826,16183,16198,607942.0,regular_foul,49,53
infraction,85,24,False,False,552326,16183,16198,518562.0,regular_foul,25,95
infraction,86,24,False,False,370474,16198,16183,552326.0,regular_foul,89,65
infraction,87,36,True,False,861086,16183,16198,,out_of_play_foul,86,83
infraction,88,1,True,False,740349,16198,16183,,out_of_play_foul,7,7
infraction,92,25,False,False,507210,16198,16183,975203.0,regular_foul,33,7
