season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,5,False,False,723834,16170,16185,515731.0,regular_foul,30,87
infraction,5,2,False,False,515731,16185,16170,723834.0,regular_foul,60,16
infraction,5,42,False,False,723834,16170,16185,515731.0,regular_foul,64,79
infraction,6,28,False,False,632531,16170,16185,552269.0,regular_foul,28,29
infraction,10,0,False,False,629260,16185,16170,621914.0,regular_foul,96,62
infraction,10,21,False,False,294217,16170,16185,552539.0,regular_foul,45,28
infraction,16,37,False,False,594679,16170,16185,629260.0,regular_foul,60,46
infraction,17,37,False,False,294217,16170,16185,552539.0,regular_foul,22,54
offside,20,18,,,629260,16185,16170,,,66,37
infraction,21,22,False,False,552324,16170,16185,629244.0,regular_foul,76,96
infraction,24,20,True,False,515731,16185,16170,632531.0,regular_foul,64,17
infraction,30,44,False,False,629244,16185,16170,552324.0,regular_foul,18,66
infraction,33,28,False,False,585979,16170,16185,511750.0,regular_foul,55,57
infraction,35,40,False,False,747812,16170,16185,680279.0,regular_foul,77,5
infraction,36,25,False,False,552324,16170,16185,680279.0,regular_foul,63,38
infraction,43,8,False,False,629260,16185,16170,621914.0,regular_foul,92,43
infraction,45,11,False,False,585979,16170,16185,,hand_foul,69,90
infraction,46,42,True,False,632531,16170,16185,515731.0,regular_foul,30,32
infraction,53,28,False,False,723834,16170,16185,629244.0,regular_foul,47,95
infraction,54,25,False,False,568095,16185,16170,707519.0,regular_foul,92,11
infraction,61,5,False,False,541165,16170,16185,351866.0,regular_foul,70,50
infraction,61,47,False,False,541165,16170,16185,351866.0,regular_foul,78,65
infraction,62,23,False,False,294217,16170,16185,552539.0,regular_foul,5,90
infraction,65,36,False,False,632531,16170,16185,,hand_foul,46,52
offside,67,20,,,515731,16185,16170,,,76,76
offside,70,3,,,541165,16170,16185,,,62,73
infraction,72,55,False,False,632531,16170,16185,552269.0,regular_foul,28,91
infraction,73,30,False,False,632531,16170,16185,511750.0,regular_foul,27,67
infraction,74,44,False,False,351866,16185,16170,552326.0,regular_foul,90,41
infraction,75,16,False,False,692768,16170,16185,511750.0,regular_foul,70,28
infraction,79,51,False,False,692768,16170,16185,351866.0,regular_foul,68,72
infraction,83,18,False,False,684827,16170,16185,552539.0,regular_foul,40,64
infraction,83,57,False,False,692768,16170,16185,351866.0,regular_foul,59,22
infraction,84,36,False,False,541165,16170,16185,552539.0,regular_foul,32,84
infraction,86,23,False,False,629260,16185,16170,294217.0,regular_foul,80,22
infraction,90,44,False,False,684827,16170,16185,568095.0,regular_foul,19,86
infraction,93,9,False,False,552269,16185,16170,632531.0,regular_foul,46,78
infraction,93,43,False,False,629260,16185,16170,632532.0,regular_foul,77,21
offside,94,34,,,632531,16170,16185,,,71,75
infraction,95,6,False,False,684827,16170,16185,552539.0,regular_foul,55,93
