season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,15,False,False,859033,16180,16168,513824.0,regular_foul,29,15
infraction,12,19,False,False,513824,16168,16180,707517.0,regular_foul,67,95
infraction,16,22,False,False,646102,16168,16180,552495.0,regular_foul,65,53
infraction,20,6,False,False,431015,16180,16168,583334.0,regular_foul,94,10
infraction,21,49,False,False,707526,16180,16168,609678.0,regular_foul,12,85
infraction,26,13,False,False,552418,16168,16180,708914.0,regular_foul,92,35
infraction,27,33,False,False,859033,16180,16168,285594.0,regular_foul,45,27
infraction,27,54,True,False,707517,16180,16168,513824.0,regular_foul,26,31
infraction,31,1,False,False,716216,16168,16180,707526.0,regular_foul,73,17
offside,31,28,,,707523,16180,16168,,,77,81
infraction,33,13,False,False,707520,16180,16168,646102.0,regular_foul,27,22
infraction,35,37,False,False,431015,16180,16168,646102.0,regular_foul,46,11
infraction,36,15,False,False,543097,16180,16168,,hand_foul,23,77
infraction,38,56,False,False,859033,16180,16168,609678.0,regular_foul,60,93
infraction,39,30,False,False,859033,16180,16168,552418.0,regular_foul,38,78
infraction,39,57,False,False,716216,16168,16180,543097.0,regular_foul,89,35
infraction,40,54,False,False,552418,16168,16180,,hand_foul,88,70
offside,42,30,,,609678,16168,16180,,,88,51
offside,43,10,,,707520,16180,16168,,,81,49
infraction,44,44,False,False,708914,16180,16168,513824.0,regular_foul,27,54
infraction,47,52,False,False,707526,16180,16168,716216.0,regular_foul,90,90
infraction,48,58,False,False,859033,16180,16168,646102.0,regular_foul,55,7
infraction,55,45,False,False,707517,16180,16168,513824.0,regular_foul,41,11
infraction,60,39,False,False,543096,16168,16180,607942.0,regular_foul,68,47
infraction,62,35,True,False,513824,16168,16180,,late_card_foul,48,62
infraction,63,58,False,False,0,16180,16168,0.0,regular_foul,31,61
infraction,64,18,False,False,859033,16180,16168,513824.0,regular_foul,22,31
infraction,68,56,False,False,552418,16168,16180,629129.0,regular_foul,71,44
infraction,69,25,False,False,708914,16180,16168,716216.0,regular_foul,18,84
infraction,75,43,False,False,856751,16180,16168,543096.0,regular_foul,61,12
infraction,76,43,False,False,607942,16180,16168,518555.0,regular_foul,23,69
infraction,77,40,False,False,518555,16168,16180,543097.0,regular_foul,95,6
infraction,79,33,False,False,552418,16168,16180,543097.0,regular_foul,70,14
infraction,80,14,False,False,552418,16168,16180,708914.0,regular_foul,77,14
infraction,80,22,True,False,552418,16168,16180,,out_of_play_foul,84,10
offside,87,53,,,707523,16180,16168,,,71,64
infraction,90,21,False,False,707523,16180,16168,583334.0,regular_foul,95,56
offside,91,32,,,757939,16168,16180,,,82,29
