season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,56,False,False,629258,35390,16171,772878.0,regular_foul,54,98
infraction,6,43,False,False,777037,16171,35390,649053.0,regular_foul,52,72
infraction,7,37,False,False,772874,16171,35390,649053.0,regular_foul,73,92
infraction,9,28,False,False,707526,35390,16171,489668.0,regular_foul,49,10
infraction,12,2,False,False,649053,35390,16171,638949.0,regular_foul,34,15
infraction,12,54,False,False,552339,16171,35390,725118.0,regular_foul,69,69
infraction,19,39,False,False,489668,16171,35390,580541.0,regular_foul,69,29
infraction,21,55,True,False,615089,16171,35390,,hand_foul,17,49
infraction,26,4,False,False,489668,16171,35390,649053.0,regular_foul,94,93
infraction,27,50,False,False,489668,16171,35390,707526.0,regular_foul,38,89
infraction,29,15,False,False,638949,16171,35390,,hand_foul,87,67
infraction,32,43,False,False,629258,35390,16171,772878.0,regular_foul,83,98
infraction,36,48,False,False,552324,35390,16171,615089.0,regular_foul,86,41
infraction,37,51,False,False,552339,16171,35390,707526.0,regular_foul,77,94
infraction,39,32,False,False,772871,16171,35390,707526.0,regular_foul,12,87
infraction,41,11,False,False,772878,16171,35390,629258.0,regular_foul,10,4
infraction,42,16,False,False,629258,35390,16171,638949.0,regular_foul,76,54
infraction,45,13,False,False,772742,35390,16171,489668.0,regular_foul,32,3
infraction,45,51,False,False,629258,35390,16171,772873.0,regular_foul,98,89
infraction,46,44,False,False,629258,35390,16171,489668.0,regular_foul,18,96
infraction,48,35,False,False,552339,16171,35390,580541.0,regular_foul,65,88
offside,49,17,,,629253,35390,16171,,,87,95
infraction,54,32,False,False,649053,35390,16171,,hand_foul,63,14
offside,55,25,,,772882,16171,35390,,,68,50
infraction,59,49,False,False,772882,16171,35390,649053.0,regular_foul,87,70
infraction,61,38,False,False,489668,16171,35390,580541.0,regular_foul,45,57
infraction,63,23,False,False,489668,16171,35390,772738.0,regular_foul,68,7
infraction,66,8,False,False,772873,16171,35390,707526.0,regular_foul,25,11
infraction,67,11,True,False,649053,35390,16171,638949.0,regular_foul,33,97
infraction,69,23,False,False,552079,35390,16171,772871.0,regular_foul,64,65
infraction,69,59,False,False,580541,35390,16171,772879.0,regular_foul,45,53
infraction,73,53,False,False,649053,35390,16171,638949.0,regular_foul,51,18
infraction,75,40,False,False,772879,16171,35390,772746.0,regular_foul,44,48
infraction,76,30,True,False,777037,16171,35390,,out_of_play_foul,46,44
infraction,76,40,True,False,772742,35390,16171,,out_of_play_foul,52,58
infraction,79,54,False,True,777037,16171,35390,772738.0,regular_foul,54,9
infraction,83,18,False,False,629258,35390,16171,776997.0,regular_foul,66,92
infraction,84,23,False,False,772879,16171,35390,772746.0,regular_foul,33,93
offside,85,54,,,629253,35390,16171,,,90,90
infraction,91,42,False,False,772879,16171,35390,630173.0,regular_foul,52,95
infraction,92,5,False,False,772879,16171,35390,552309.0,regular_foul,38,60
offside,92,27,,,630173,35390,16171,,,75,23
infraction,93,51,False,False,772873,16171,35390,552079.0,regular_foul,40,54
infraction,96,51,False,False,776997,16171,35390,580541.0,regular_foul,42,38
