season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,13,,,772888,16185,35390,,,56,86
infraction,4,31,False,False,715751,16185,35390,584860.0,regular_foul,42,79
infraction,5,44,False,False,608237,16185,35390,594679.0,regular_foul,32,14
infraction,10,53,False,False,856788,35390,16185,489681.0,regular_foul,32,71
infraction,14,38,False,False,702797,35390,16185,489681.0,regular_foul,33,80
infraction,15,31,False,False,856788,35390,16185,772881.0,regular_foul,42,15
infraction,17,49,False,False,702797,35390,16185,608237.0,regular_foul,26,35
infraction,19,42,False,False,772875,16185,35390,728982.0,regular_foul,54,95
infraction,24,24,True,False,552424,16185,35390,728982.0,regular_foul,36,94
infraction,26,10,False,False,702797,35390,16185,772888.0,regular_foul,29,14
infraction,27,18,False,False,772875,16185,35390,0.0,regular_foul,55,67
infraction,29,51,False,False,777037,16185,35390,856788.0,regular_foul,55,56
infraction,30,10,False,False,856788,35390,16185,715751.0,regular_foul,68,30
infraction,43,40,False,False,772888,16185,35390,729286.0,regular_foul,89,47
infraction,46,7,False,False,594679,35390,16185,,hand_foul,77,85
infraction,49,55,False,False,688663,35390,16185,489681.0,regular_foul,85,87
infraction,51,5,True,False,772875,16185,35390,728982.0,regular_foul,54,83
infraction,52,13,False,False,772881,16185,35390,541165.0,regular_foul,31,84
infraction,56,28,False,False,729286,35390,16185,772888.0,regular_foul,37,17
infraction,57,28,False,False,729286,35390,16185,772888.0,regular_foul,59,16
infraction,58,33,False,False,777037,16185,35390,652882.0,regular_foul,23,92
offside,59,12,,,702797,35390,16185,,,98,53
infraction,62,3,False,False,772881,16185,35390,728982.0,regular_foul,42,67
infraction,63,11,False,False,584860,35390,16185,715751.0,regular_foul,78,24
offside,65,42,,,772888,16185,35390,,,76,70
infraction,68,40,False,True,552424,16185,35390,728982.0,regular_foul,9,86
infraction,74,25,False,False,397542,35390,16185,772873.0,regular_foul,88,38
infraction,75,27,False,False,856788,35390,16185,489681.0,regular_foul,33,59
infraction,80,16,False,False,729286,35390,16185,608237.0,regular_foul,62,22
infraction,81,36,False,False,856754,16185,35390,728982.0,regular_foul,64,86
infraction,82,31,False,False,397542,35390,16185,772881.0,regular_foul,75,20
infraction,84,57,False,False,772873,16185,35390,,hand_foul,55,65
infraction,86,24,False,False,856790,35390,16185,689072.0,regular_foul,93,70
infraction,87,26,False,False,856788,35390,16185,772888.0,regular_foul,40,90
offside,88,13,,,772888,16185,35390,,,79,27
infraction,93,27,False,False,780402,16185,35390,397542.0,regular_foul,50,82
