season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,24,,,629989,16177,16184,,,85,30
infraction,1,22,False,False,295923,16177,16184,437531.0,regular_foul,71,90
offside,2,39,,,629459,16177,16184,,,75,73
infraction,4,19,False,False,295923,16177,16184,861527.0,regular_foul,70,26
offside,5,0,,,552270,16184,16177,,,90,10
infraction,8,5,False,False,295923,16177,16184,715761.0,regular_foul,40,87
infraction,8,51,False,False,437531,16184,16177,887936.0,regular_foul,55,5
infraction,9,47,False,False,552254,16177,16184,447746.0,regular_foul,61,64
infraction,10,6,False,False,887936,16177,16184,,hand_foul,44,73
infraction,10,51,True,False,559625,16177,16184,552270.0,regular_foul,40,92
infraction,13,8,False,False,887936,16177,16184,630620.0,regular_foul,62,94
offside,13,55,,,295923,16177,16184,,,71,86
offside,14,12,,,552270,16184,16177,,,78,9
offside,14,53,,,629989,16177,16184,,,65,93
infraction,15,31,False,False,145826,16184,16177,887936.0,regular_foul,63,44
infraction,16,21,True,False,437531,16184,16177,629459.0,regular_foul,27,5
infraction,20,12,False,False,485651,16184,16177,887936.0,regular_foul,37,61
infraction,22,44,False,False,652875,16177,16184,589413.0,regular_foul,66,14
infraction,28,49,False,False,708864,16177,16184,715761.0,regular_foul,52,57
infraction,33,31,False,False,653169,16184,16177,887936.0,regular_foul,56,50
infraction,34,28,False,False,715761,16184,16177,,hand_foul,72,61
offside,36,56,,,295923,16177,16184,,,90,70
infraction,37,44,False,False,653169,16184,16177,887936.0,regular_foul,42,87
infraction,39,9,False,False,447746,16184,16177,552254.0,regular_foul,58,50
infraction,43,13,False,False,589413,16184,16177,629459.0,regular_foul,92,15
infraction,43,56,False,False,552254,16177,16184,589413.0,regular_foul,46,81
offside,44,25,,,552270,16184,16177,,,94,19
offside,45,46,,,629989,16177,16184,,,76,28
infraction,45,26,False,False,708864,16177,16184,715761.0,regular_foul,49,48
infraction,52,34,False,False,295923,16177,16184,589413.0,regular_foul,22,16
infraction,57,32,False,False,653169,16184,16177,356212.0,regular_foul,69,82
infraction,58,19,True,False,729228,16177,16184,447746.0,regular_foul,60,36
infraction,59,56,False,False,653169,16184,16177,295923.0,regular_foul,75,73
offside,60,22,,,629989,16177,16184,,,67,23
infraction,62,5,False,False,437531,16184,16177,858753.0,regular_foul,29,36
infraction,66,27,False,False,552254,16177,16184,507210.0,regular_foul,46,42
infraction,66,57,False,False,858753,16177,16184,437531.0,regular_foul,70,84
infraction,68,46,True,False,772852,16184,16177,629989.0,regular_foul,39,64
infraction,70,10,False,False,630620,16184,16177,858753.0,regular_foul,27,11
infraction,73,53,False,False,551962,16184,16177,629459.0,regular_foul,32,20
infraction,74,35,False,False,772852,16184,16177,708864.0,regular_foul,25,97
infraction,75,51,False,False,708864,16177,16184,715761.0,regular_foul,43,36
infraction,76,35,False,False,679452,16177,16184,861527.0,regular_foul,61,4
offside,76,52,,,551962,16184,16177,,,85,73
infraction,85,55,False,False,552254,16177,16184,551962.0,regular_foul,42,53
infraction,87,50,False,False,652875,16177,16184,500600.0,regular_foul,57,16
infraction,89,54,False,False,861527,16184,16177,356212.0,regular_foul,25,97
infraction,91,22,False,False,552258,16177,16184,485651.0,regular_foul,94,59
infraction,96,22,True,False,552258,16177,16184,,protest_foul,52,51
