season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,18,False,False,295921,16185,16183,413040.0,regular_foul,71,95
offside,0,36,,,215407,16183,16185,,,79,23
infraction,6,11,False,False,295921,16185,16183,584860.0,regular_foul,37,72
infraction,6,52,False,False,489224,16183,16185,329634.0,regular_foul,56,88
infraction,7,30,False,False,331348,16183,16185,552273.0,regular_foul,5,93
infraction,11,17,False,False,331348,16183,16185,552397.0,regular_foul,56,93
infraction,11,34,False,False,477568,16183,16185,329634.0,regular_foul,40,32
infraction,12,1,False,False,285595,16185,16183,610019.0,regular_foul,86,37
infraction,14,54,False,False,584860,16183,16185,285595.0,regular_foul,16,92
infraction,17,24,False,False,295921,16185,16183,584860.0,regular_foul,15,8
infraction,21,6,False,False,295921,16185,16183,632531.0,regular_foul,55,69
offside,22,1,,,285595,16185,16183,,,77,31
infraction,23,27,False,False,638949,16185,16183,477568.0,regular_foul,72,78
offside,29,34,,,285595,16185,16183,,,76,10
infraction,30,3,False,False,407450,16185,16183,552324.0,regular_foul,33,55
offside,31,41,,,295921,16185,16183,,,85,78
infraction,37,50,False,False,552397,16185,16183,,hand_foul,75,10
infraction,38,18,False,False,215407,16183,16185,552397.0,regular_foul,89,73
infraction,41,29,False,False,584860,16183,16185,295921.0,regular_foul,33,76
infraction,41,47,False,False,285595,16185,16183,584860.0,regular_foul,64,7
infraction,42,24,False,False,489224,16183,16185,329634.0,regular_foul,43,88
infraction,45,34,False,False,0,16183,16185,0.0,regular_foul,42,27
infraction,49,37,False,False,640008,16185,16183,215407.0,regular_foul,34,75
infraction,51,38,False,False,552273,16185,16183,552256.0,regular_foul,16,86
infraction,55,5,False,False,501489,16185,16183,632531.0,regular_foul,57,38
infraction,61,14,False,False,375020,16185,16183,413040.0,regular_foul,69,88
infraction,61,47,False,False,477568,16183,16185,329634.0,regular_foul,35,7
offside,62,13,,,329634,16185,16183,,,88,59
infraction,66,36,False,False,375007,16185,16183,,hand_foul,73,13
infraction,67,51,False,False,552397,16185,16183,552256.0,regular_foul,44,18
infraction,69,8,True,False,582219,16185,16183,552324.0,regular_foul,18,74
infraction,74,32,False,False,564804,16183,16185,594699.0,regular_foul,57,53
infraction,76,4,False,False,295921,16185,16183,632531.0,regular_foul,57,53
infraction,76,35,False,False,375007,16185,16183,477568.0,regular_foul,86,75
infraction,77,6,False,False,375020,16185,16183,477568.0,regular_foul,66,73
offside,82,46,,,329634,16185,16183,,,82,89
offside,90,9,,,215407,16183,16185,,,71,28
infraction,90,28,False,False,610019,16183,16185,375007.0,regular_foul,27,93
offside,91,1,,,582219,16185,16183,,,92,55
infraction,92,47,True,False,610019,16183,16185,594699.0,regular_foul,55,94
infraction,93,17,True,False,552256,16183,16185,,time_lost_foul,41,38
