season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,33,False,False,513823,16199,16195,,hand_foul,26,88
infraction,1,20,False,False,504866,16195,16199,0.0,regular_foul,54,32
infraction,7,17,False,False,375011,16199,16195,431015.0,regular_foul,58,16
infraction,8,32,False,False,285034,16199,16195,552427.0,regular_foul,35,93
infraction,9,13,False,False,552425,16195,16199,15764.0,regular_foul,86,45
offside,10,5,,,375012,16199,16195,,,81,9
infraction,13,54,False,False,375012,16199,16195,552419.0,regular_foul,86,23
infraction,16,32,False,False,552269,16199,16195,772873.0,regular_foul,97,93
infraction,20,58,False,False,145610,16199,16195,552425.0,regular_foul,54,65
infraction,21,21,False,False,431015,16195,16199,375012.0,regular_foul,91,85
offside,24,1,,,552270,16199,16195,,,77,12
infraction,25,7,False,False,552657,16199,16195,552424.0,regular_foul,62,4
infraction,26,58,False,False,552269,16199,16195,,hand_foul,52,90
infraction,28,56,False,False,513823,16199,16195,552425.0,regular_foul,36,78
infraction,31,10,False,False,285034,16199,16195,552427.0,regular_foul,34,65
infraction,32,43,False,False,504866,16195,16199,552270.0,regular_foul,37,70
infraction,33,43,True,False,552657,16199,16195,,protest_foul,65,27
infraction,36,10,False,False,145610,16199,16195,772873.0,regular_foul,82,93
offside,47,7,,,431015,16195,16199,,,71,72
infraction,47,21,False,False,552782,16195,16199,285034.0,regular_foul,28,14
infraction,48,36,False,False,145610,16199,16195,552424.0,regular_foul,92,93
infraction,49,47,False,False,504866,16195,16199,447746.0,regular_foul,55,84
infraction,51,13,False,False,552269,16199,16195,552427.0,regular_foul,65,91
infraction,56,52,False,False,552270,16199,16195,552424.0,regular_foul,61,43
infraction,60,57,False,False,375011,16199,16195,552421.0,regular_foul,14,5
infraction,64,14,False,False,430925,16195,16199,0.0,regular_foul,56,20
infraction,64,54,False,False,447746,16199,16195,430925.0,regular_foul,71,25
infraction,66,0,False,False,447746,16199,16195,552427.0,regular_foul,67,92
infraction,66,46,False,False,431015,16195,16199,375019.0,regular_foul,61,76
infraction,67,17,False,False,285034,16199,16195,552427.0,regular_foul,66,89
infraction,69,16,False,False,375012,16199,16195,552419.0,regular_foul,77,6
offside,73,59,,,375012,16199,16195,,,73,15
infraction,76,10,True,False,375012,16199,16195,552421.0,regular_foul,65,13
infraction,77,24,False,False,552657,16199,16195,552421.0,regular_foul,41,4
infraction,78,51,False,False,504866,16195,16199,510240.0,regular_foul,57,27
infraction,80,57,False,False,326317,16199,16195,430925.0,regular_foul,57,50
infraction,81,57,False,False,326317,16199,16195,504866.0,regular_foul,64,5
infraction,83,25,False,False,447746,16199,16195,552421.0,regular_foul,34,92
infraction,84,11,False,False,552433,16195,16199,15764.0,regular_foul,91,42
infraction,84,44,True,False,15764,16199,16195,,protest_foul,10,45
infraction,84,59,False,False,505862,16199,16195,552419.0,regular_foul,67,22
infraction,86,29,False,False,772873,16195,16199,510240.0,regular_foul,60,12
infraction,87,1,True,False,326317,16199,16195,504866.0,regular_foul,49,45
infraction,88,28,False,False,504866,16195,16199,326317.0,regular_foul,60,55
offside,89,3,,,552657,16199,16195,,,67,57
infraction,91,9,False,False,510240,16199,16195,430925.0,regular_foul,66,67
offside,92,30,,,552431,16195,16199,,,80,84
