season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,43,False,False,489223,16173,16176,,hand_foul,65,96
infraction,3,53,False,False,711171,16176,16173,551948.0,regular_foul,63,98
infraction,7,34,False,False,552255,16176,16173,582223.0,regular_foul,65,63
infraction,11,53,False,False,711171,16176,16173,551948.0,regular_foul,25,91
infraction,14,20,False,False,551948,16173,16176,,hand_foul,94,10
infraction,15,30,False,False,552255,16176,16173,532185.0,regular_foul,55,45
infraction,18,39,False,False,557680,16176,16173,601495.0,regular_foul,39,54
infraction,20,1,False,False,145604,16176,16173,437534.0,regular_foul,62,59
infraction,23,22,False,False,711171,16176,16173,601495.0,regular_foul,27,89
infraction,27,21,False,False,601495,16173,16176,0.0,regular_foul,62,34
offside,27,55,,,709809,16173,16176,,,91,35
infraction,29,12,False,False,413594,16173,16176,552270.0,regular_foul,69,78
infraction,30,35,False,False,489226,16176,16173,437534.0,regular_foul,34,12
infraction,30,58,False,False,489223,16173,16176,552270.0,regular_foul,78,86
infraction,32,21,False,False,552270,16176,16173,413594.0,regular_foul,43,39
infraction,34,14,False,False,552318,16176,16173,532185.0,regular_foul,47,70
infraction,35,16,False,False,709273,16173,16176,217887.0,regular_foul,29,65
infraction,37,6,False,False,489226,16176,16173,413594.0,regular_foul,67,5
infraction,38,32,False,False,552255,16176,16173,532185.0,regular_foul,51,49
infraction,43,36,False,False,437534,16173,16176,0.0,regular_foul,62,87
infraction,44,28,False,False,552318,16176,16173,489223.0,regular_foul,81,24
infraction,45,33,False,False,413594,16173,16176,489226.0,regular_foul,42,96
infraction,45,11,False,False,557680,16176,16173,601495.0,regular_foul,21,29
infraction,49,40,False,False,709273,16173,16176,270308.0,regular_foul,19,10
infraction,50,19,False,False,217887,16176,16173,413040.0,regular_foul,94,45
infraction,54,52,False,False,413594,16173,16176,557680.0,regular_foul,70,95
infraction,56,23,False,False,600122,16176,16173,601495.0,regular_foul,59,52
infraction,59,57,False,False,601495,16173,16176,600122.0,regular_foul,73,55
infraction,60,42,True,False,600122,16176,16173,601495.0,regular_foul,43,75
penalty,68,16,False,False,489223,16173,16176,552270.0,regular_foul,7,68
infraction,75,51,False,False,552318,16176,16173,532185.0,regular_foul,27,14
penalty,78,52,False,False,600122,16176,16173,709273.0,regular_foul,5,45
infraction,83,15,False,False,356216,16173,16176,,hand_foul,76,44
infraction,84,39,True,False,582223,16173,16176,,out_of_play_foul,37,29
infraction,91,9,False,False,600122,16176,16173,714487.0,regular_foul,25,72
