season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,9,False,False,504873,16170,16177,120665.0,regular_foul,34,95
infraction,0,43,False,False,419243,16177,16170,120599.0,regular_foul,87,49
infraction,1,47,False,False,419243,16177,16170,125215.0,regular_foul,59,9
infraction,3,48,False,False,552495,16177,16170,552529.0,regular_foul,56,82
infraction,4,26,False,False,419243,16177,16170,221328.0,regular_foul,89,91
infraction,5,6,False,False,43236,16170,16177,430902.0,regular_foul,72,51
infraction,6,48,False,False,221328,16170,16177,249171.0,regular_foul,45,23
infraction,9,14,False,False,552495,16177,16170,552529.0,regular_foul,30,53
infraction,9,59,False,False,221328,16170,16177,419243.0,regular_foul,75,46
infraction,11,25,False,False,552495,16177,16170,221328.0,regular_foul,56,25
infraction,12,42,False,False,221328,16170,16177,249171.0,regular_foul,64,31
infraction,14,4,False,False,430902,16177,16170,43236.0,regular_foul,30,71
infraction,17,23,True,False,430902,16177,16170,43236.0,regular_foul,54,85
infraction,20,27,False,False,551961,16177,16170,504873.0,regular_foul,43,77
infraction,23,32,False,False,580562,16170,16177,551961.0,regular_foul,81,35
infraction,24,15,False,False,120665,16177,16170,580562.0,regular_foul,72,77
infraction,25,24,False,False,125215,16170,16177,419243.0,regular_foul,47,53
infraction,28,57,False,False,419243,16177,16170,580562.0,regular_foul,70,63
infraction,34,31,False,False,551961,16177,16170,,hand_foul,34,38
infraction,39,7,False,False,580562,16170,16177,419243.0,regular_foul,54,8
infraction,41,17,True,False,504873,16170,16177,,out_of_play_foul,76,40
infraction,44,34,False,False,125215,16170,16177,419243.0,regular_foul,30,78
infraction,46,52,False,False,221328,16170,16177,548251.0,regular_foul,45,45
infraction,50,40,False,False,580575,16170,16177,249171.0,regular_foul,49,13
offside,52,36,,,552529,16170,16177,,,94,69
infraction,53,14,False,False,43236,16170,16177,,hand_foul,60,47
infraction,54,20,False,False,504873,16170,16177,,hand_foul,92,20
infraction,56,55,False,False,551956,16170,16177,551962.0,regular_foul,45,86
infraction,58,4,False,False,552529,16170,16177,551962.0,regular_foul,54,83
infraction,61,30,True,False,580562,16170,16177,0.0,regular_foul,15,3
infraction,64,1,False,False,552495,16177,16170,552529.0,regular_foul,33,24
infraction,65,44,False,False,419243,16177,16170,580562.0,regular_foul,88,35
infraction,67,38,False,False,125215,16170,16177,552495.0,regular_foul,39,27
infraction,71,58,False,False,430902,16177,16170,580562.0,regular_foul,95,53
infraction,74,18,False,False,608237,16177,16170,221328.0,regular_foul,73,49
infraction,80,26,False,False,43236,16170,16177,582221.0,regular_foul,76,79
infraction,81,31,False,False,221328,16170,16177,552495.0,regular_foul,22,29
infraction,82,42,False,False,430902,16177,16170,580562.0,regular_foul,91,48
infraction,84,35,False,False,43236,16170,16177,166714.0,regular_foul,93,47
infraction,85,2,False,False,504873,16170,16177,120665.0,regular_foul,73,40
infraction,85,38,False,False,551948,16170,16177,120665.0,regular_foul,3,85
infraction,86,56,False,False,551962,16177,16170,,hand_foul,88,64
