season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,33,False,False,552270,16173,16195,552319.0,regular_foul,97,46
infraction,3,37,False,False,295918,16173,16195,552325.0,regular_foul,55,29
offside,4,14,,,552325,16195,16173,,,70,80
infraction,4,44,False,False,510240,16173,16195,29953.0,regular_foul,67,80
infraction,5,31,False,False,454730,16195,16173,295918.0,regular_foul,89,71
infraction,10,29,False,False,295918,16173,16195,454730.0,regular_foul,33,22
infraction,10,56,False,False,510240,16173,16195,,hand_foul,33,74
infraction,18,12,False,False,551957,16195,16173,437532.0,regular_foul,59,85
infraction,18,28,False,False,29953,16195,16173,552270.0,regular_foul,38,77
infraction,22,31,False,False,552322,16195,16173,552270.0,regular_foul,32,92
infraction,23,27,False,False,510240,16173,16195,454730.0,regular_foul,69,90
infraction,24,11,False,False,29953,16195,16173,552270.0,regular_foul,41,94
infraction,25,1,True,False,518759,16173,16195,551957.0,regular_foul,42,29
infraction,28,13,False,False,551957,16195,16173,552270.0,regular_foul,33,30
infraction,34,25,False,False,552322,16195,16173,543091.0,regular_foul,34,90
infraction,37,39,False,False,29953,16195,16173,0.0,regular_foul,73,55
infraction,38,14,False,False,552325,16195,16173,26883.0,regular_foul,40,35
infraction,39,1,False,False,518759,16173,16195,454730.0,regular_foul,32,88
infraction,41,48,False,False,295918,16173,16195,552325.0,regular_foul,54,34
infraction,45,2,False,False,552318,16195,16173,26883.0,regular_foul,56,54
infraction,46,4,False,False,552060,16173,16195,268808.0,regular_foul,61,93
infraction,50,48,True,False,145610,16173,16195,0.0,regular_foul,20,10
infraction,53,25,False,False,552325,16195,16173,552270.0,regular_foul,66,81
infraction,54,11,False,False,29953,16195,16173,437532.0,regular_foul,35,20
infraction,55,23,False,False,552318,16195,16173,552271.0,regular_foul,38,78
infraction,55,46,True,False,552322,16195,16173,552270.0,regular_foul,4,86
infraction,59,46,False,False,454730,16195,16173,510241.0,regular_foul,77,18
infraction,60,13,False,False,26883,16173,16195,552325.0,regular_foul,34,49
infraction,61,52,False,False,214858,16195,16173,510240.0,regular_foul,14,10
infraction,63,34,True,False,552318,16195,16173,437532.0,regular_foul,26,28
infraction,64,41,False,False,454730,16195,16173,543090.0,regular_foul,93,34
infraction,65,1,False,False,552270,16173,16195,552322.0,regular_foul,88,30
infraction,66,41,False,False,551957,16195,16173,543091.0,regular_foul,42,84
infraction,67,10,False,False,510240,16173,16195,29953.0,regular_foul,40,67
infraction,69,42,False,False,552271,16173,16195,552309.0,regular_foul,65,19
infraction,70,38,False,False,214858,16195,16173,552060.0,regular_foul,47,10
infraction,71,53,False,False,437532,16173,16195,552325.0,regular_foul,41,33
offside,72,45,,,552325,16195,16173,,,62,69
infraction,73,42,False,False,268808,16195,16173,552658.0,regular_foul,21,4
infraction,74,46,True,False,552319,16195,16173,,time_lost_foul,11,47
offside,76,40,,,454730,16195,16173,,,63,10
infraction,77,7,False,False,552060,16173,16195,552310.0,regular_foul,79,26
infraction,78,8,False,False,551957,16195,16173,552270.0,regular_foul,74,87
infraction,81,44,False,False,552318,16195,16173,533584.0,regular_foul,64,84
infraction,83,0,True,False,437532,16173,16195,454730.0,regular_foul,42,89
offside,86,14,,,454730,16195,16173,,,72,42
infraction,86,39,False,False,552322,16195,16173,552270.0,regular_foul,29,80
infraction,91,6,False,False,552310,16195,16173,145610.0,regular_foul,33,61
infraction,92,24,False,False,214858,16195,16173,552658.0,regular_foul,26,11
infraction,92,47,False,False,533584,16173,16195,552319.0,regular_foul,97,44
