season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,37,False,False,476125,16173,16183,134712.0,regular_foul,76,57
infraction,2,1,False,False,552318,16183,16173,552263.0,regular_foul,66,38
infraction,3,47,False,False,552263,16173,16183,231684.0,regular_foul,60,68
infraction,11,15,False,False,134712,16183,16173,239855.0,regular_foul,59,90
infraction,13,26,False,False,239855,16173,16183,0.0,regular_foul,59,16
infraction,14,9,False,False,134712,16183,16173,552263.0,regular_foul,65,36
infraction,20,1,False,False,134712,16183,16173,552397.0,regular_foul,77,94
infraction,22,51,True,False,557680,16183,16173,0.0,regular_foul,19,74
offside,24,22,,,583334,16173,16183,,,97,67
infraction,25,5,False,False,552397,16173,16183,630188.0,regular_foul,20,8
infraction,30,18,False,False,285589,16183,16173,772854.0,regular_foul,26,49
offside,31,17,,,772854,16173,16183,,,91,62
infraction,33,4,True,False,134712,16183,16173,,late_card_foul,67,84
infraction,35,9,False,False,552318,16183,16173,582231.0,regular_foul,65,24
infraction,36,13,False,False,552460,16183,16173,552263.0,regular_foul,48,85
infraction,36,40,False,False,772854,16173,16183,557680.0,regular_foul,99,28
infraction,39,40,False,False,582231,16173,16183,630188.0,regular_foul,47,84
infraction,41,48,False,False,476125,16173,16183,285589.0,regular_foul,61,42
infraction,45,28,True,False,370474,16173,16183,,out_of_play_foul,41,30
infraction,46,19,False,False,772854,16173,16183,134712.0,regular_foul,63,26
infraction,46,31,False,False,552460,16183,16173,385640.0,regular_foul,64,90
infraction,51,36,True,False,285589,16183,16173,476125.0,regular_foul,43,62
infraction,54,19,False,False,476125,16173,16183,552460.0,regular_foul,53,84
infraction,56,11,False,False,285589,16183,16173,772854.0,regular_foul,30,31
infraction,60,58,False,False,772854,16173,16183,,hand_foul,85,48
infraction,62,2,True,False,552263,16173,16183,0.0,regular_foul,34,39
infraction,70,12,False,False,551952,16173,16183,720527.0,regular_foul,42,86
infraction,70,57,True,False,511750,16183,16173,239855.0,regular_foul,40,73
infraction,72,25,True,False,552397,16173,16183,930527.0,regular_foul,40,17
infraction,79,9,False,False,930527,16183,16173,239855.0,regular_foul,37,41
infraction,81,43,False,False,511750,16183,16173,239855.0,regular_foul,37,29
infraction,82,38,True,False,582231,16173,16183,395797.0,regular_foul,94,42
infraction,86,57,False,False,243445,16183,16173,629127.0,regular_foul,63,95
infraction,90,29,False,False,709283,16173,16183,930527.0,regular_foul,23,84
