season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,42,False,False,582219,16179,16183,552438.0,regular_foul,10,97
infraction,3,32,False,False,653796,16183,16179,507210.0,regular_foul,8,84
infraction,6,12,False,False,285594,16183,16179,552273.0,regular_foul,58,65
infraction,14,42,False,False,551957,16183,16179,507210.0,regular_foul,81,96
infraction,16,45,False,False,552418,16183,16179,285583.0,regular_foul,92,44
infraction,18,53,False,False,329634,16179,16183,202654.0,regular_foul,91,28
infraction,19,32,False,False,551957,16183,16179,507210.0,regular_foul,69,85
infraction,24,49,False,False,582219,16179,16183,552438.0,regular_foul,68,94
infraction,26,52,False,False,407450,16179,16183,552438.0,regular_foul,61,87
infraction,27,45,True,False,431018,16179,16183,247042.0,regular_foul,42,13
infraction,36,11,False,False,552414,16183,16179,552273.0,regular_foul,53,83
infraction,36,32,False,False,552438,16183,16179,295921.0,regular_foul,21,64
infraction,40,12,False,False,552418,16183,16179,582219.0,regular_foul,41,4
infraction,41,39,False,False,247042,16183,16179,371924.0,regular_foul,43,3
infraction,43,46,False,False,552418,16183,16179,582219.0,regular_foul,71,21
infraction,45,20,False,False,551957,16183,16179,552326.0,regular_foul,72,93
infraction,46,22,False,False,202654,16183,16179,329634.0,regular_foul,25,33
infraction,47,33,True,False,507210,16179,16183,552418.0,regular_foul,18,76
infraction,50,8,False,False,295921,16179,16183,247042.0,regular_foul,99,27
infraction,52,14,False,False,371924,16179,16183,552438.0,regular_foul,98,95
infraction,52,45,False,False,552414,16183,16179,507210.0,regular_foul,57,70
infraction,56,27,False,False,507210,16179,16183,552414.0,regular_foul,78,16
infraction,57,31,False,False,247042,16183,16179,295921.0,regular_foul,74,70
infraction,59,33,False,False,552438,16183,16179,431018.0,regular_foul,22,5
infraction,60,28,False,False,329634,16179,16183,552398.0,regular_foul,97,54
infraction,62,14,True,False,653796,16183,16179,552326.0,regular_foul,56,84
infraction,63,36,False,False,552418,16183,16179,552273.0,regular_foul,27,17
infraction,64,1,False,False,551957,16183,16179,552326.0,regular_foul,66,93
infraction,65,28,False,False,551957,16183,16179,552326.0,regular_foul,72,85
infraction,68,13,False,False,295921,16179,16183,285594.0,regular_foul,55,34
infraction,71,23,False,False,291029,16183,16179,375020.0,regular_foul,35,35
infraction,78,8,False,False,552418,16183,16179,552326.0,regular_foul,95,3
infraction,82,2,True,False,285594,16183,16179,,protest_foul,69,26
infraction,82,26,False,False,629989,16183,16179,407450.0,regular_foul,86,38
infraction,84,27,False,False,552273,16179,16183,646259.0,regular_foul,65,75
infraction,91,11,False,False,653796,16183,16179,375020.0,regular_foul,13,92
infraction,93,13,False,False,407450,16179,16183,552414.0,regular_foul,76,3
