season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,29,False,False,552339,16171,16214,377412.0,regular_foul,46,86
infraction,6,25,False,False,552283,16214,16171,598829.0,regular_foul,57,47
infraction,7,24,False,False,552339,16171,16214,552079.0,regular_foul,21,94
infraction,10,53,False,False,377412,16214,16171,552460.0,regular_foul,17,87
infraction,15,43,False,False,629253,16214,16171,552460.0,regular_foul,59,87
infraction,18,16,False,False,552460,16171,16214,552283.0,regular_foul,68,5
infraction,21,27,False,False,243445,16171,16214,552280.0,regular_foul,75,96
infraction,25,21,False,False,243445,16171,16214,552285.0,regular_foul,52,57
infraction,25,55,False,False,632398,16171,16214,629258.0,regular_foul,61,6
infraction,26,49,True,False,598829,16171,16214,629258.0,regular_foul,39,87
infraction,29,0,False,False,632395,16171,16214,518764.0,regular_foul,26,23
infraction,29,43,False,False,629253,16214,16171,,hand_foul,91,39
infraction,30,50,False,False,552339,16171,16214,552079.0,regular_foul,27,97
infraction,33,16,False,False,765107,16214,16171,598829.0,regular_foul,60,69
infraction,34,48,False,False,552339,16171,16214,765107.0,regular_foul,54,79
infraction,36,31,False,False,598829,16171,16214,,hand_foul,65,74
offside,37,11,,,552460,16171,16214,,,83,33
infraction,42,17,False,False,552079,16214,16171,552339.0,regular_foul,50,50
infraction,49,46,False,False,552460,16171,16214,552079.0,regular_foul,61,14
infraction,54,41,True,False,552460,16171,16214,552079.0,regular_foul,48,68
infraction,56,24,False,False,518764,16214,16171,629012.0,regular_foul,30,79
infraction,58,23,False,False,629253,16214,16171,552460.0,regular_foul,58,88
infraction,60,12,False,True,442901,16171,16214,377412.0,regular_foul,55,71
infraction,69,25,False,False,580541,16214,16171,552460.0,regular_foul,36,80
infraction,71,14,True,False,629014,16171,16214,,hand_foul,31,22
infraction,71,45,True,False,765107,16214,16171,,late_card_foul,54,55
infraction,75,8,False,False,552274,16214,16171,632395.0,regular_foul,61,79
infraction,79,39,False,False,629014,16171,16214,552274.0,regular_foul,31,61
infraction,87,38,False,False,552274,16214,16171,552339.0,regular_foul,79,84
