season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,42,False,False,582288,16184,16202,285035.0,regular_foul,48,11
infraction,5,19,False,False,122628,16184,16202,629459.0,regular_foul,62,14
infraction,6,41,False,False,590750,16202,16184,442901.0,regular_foul,66,12
infraction,13,56,False,False,0,16202,16184,0.0,regular_foul,57,87
infraction,18,6,False,False,489227,16202,16184,145886.0,regular_foul,42,41
infraction,18,39,False,False,582288,16184,16202,,hand_foul,66,12
infraction,19,23,False,False,552087,16184,16202,551955.0,regular_foul,72,96
infraction,21,27,False,False,629459,16202,16184,122628.0,regular_foul,30,89
infraction,22,31,False,False,551949,16184,16202,285035.0,regular_foul,67,6
infraction,25,0,False,False,198334,16202,16184,551949.0,regular_foul,58,67
infraction,26,14,False,False,590750,16202,16184,442901.0,regular_foul,61,16
infraction,29,31,False,False,145886,16184,16202,590749.0,regular_foul,71,40
infraction,30,11,False,False,590750,16202,16184,552065.0,regular_foul,63,74
infraction,33,44,False,False,122628,16184,16202,629459.0,regular_foul,98,40
infraction,37,17,False,False,145886,16184,16202,551955.0,regular_foul,93,73
infraction,37,57,True,False,356219,16202,16184,552065.0,regular_foul,81,25
infraction,43,15,False,False,198334,16202,16184,4356.0,regular_foul,72,70
infraction,44,7,False,False,585689,16202,16184,,hand_foul,12,59
offside,45,49,,,552087,16184,16202,,,90,85
infraction,46,49,False,False,590750,16202,16184,356216.0,regular_foul,42,41
infraction,49,36,False,False,356219,16202,16184,356216.0,regular_foul,33,23
infraction,50,2,True,False,356215,16202,16184,,out_of_play_foul,32,26
offside,50,47,,,629459,16202,16184,,,71,13
infraction,50,57,True,False,218495,16184,16202,,out_of_play_foul,31,84
infraction,51,30,False,False,551955,16202,16184,552087.0,regular_foul,32,22
infraction,52,17,False,False,198334,16202,16184,4356.0,regular_foul,73,73
infraction,54,50,False,False,590750,16202,16184,552065.0,regular_foul,51,28
infraction,58,0,False,False,590750,16202,16184,4356.0,regular_foul,38,96
infraction,59,39,False,False,489227,16202,16184,582288.0,regular_foul,22,72
infraction,61,27,False,False,551955,16202,16184,,hand_foul,32,18
infraction,62,20,False,False,356219,16202,16184,,hand_foul,20,42
offside,64,29,,,551955,16202,16184,,,82,20
infraction,66,2,False,False,590750,16202,16184,120651.0,regular_foul,36,97
infraction,70,53,False,False,551949,16184,16202,,hand_foul,51,78
penalty,73,36,False,False,489227,16202,16184,,hand_foul,6,48
infraction,75,29,False,False,356216,16184,16202,590749.0,regular_foul,95,51
offside,76,10,,,285035,16202,16184,,,71,91
infraction,76,31,False,False,551949,16184,16202,356219.0,regular_foul,29,76
infraction,77,39,False,False,145886,16184,16202,590750.0,regular_foul,67,57
infraction,79,6,False,False,551949,16184,16202,1012804.0,regular_foul,68,70
infraction,80,7,False,False,552360,16202,16184,552069.0,regular_foul,95,13
penalty,83,9,True,False,590749,16202,16184,,hand_foul,5,58
penalty,85,4,True,False,552069,16184,16202,198334.0,regular_foul,12,57
infraction,91,19,True,False,551949,16184,16202,198334.0,regular_foul,46,68
infraction,91,51,False,False,1012804,16202,16184,552065.0,regular_foul,74,64
infraction,94,12,False,False,552360,16202,16184,442901.0,regular_foul,66,24
infraction,94,37,False,False,356209,16202,16184,120651.0,regular_foul,22,80
