season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,27,False,False,772873,16198,16195,630642.0,regular_foul,62,61
infraction,2,46,False,False,543091,16198,16195,582218.0,regular_foul,27,10
infraction,4,38,False,False,772873,16198,16195,630642.0,regular_foul,75,71
infraction,7,48,False,False,553647,16198,16195,975205.0,regular_foul,30,75
infraction,10,42,False,False,489225,16198,16195,,hand_foul,75,90
offside,17,35,,,975203,16195,16198,,,75,74
offside,18,22,,,489225,16198,16195,,,86,58
offside,21,7,,,489225,16198,16195,,,86,18
infraction,27,59,False,False,772873,16198,16195,582218.0,regular_foul,34,22
infraction,30,8,True,False,375017,16198,16195,,protest_foul,16,61
infraction,37,46,False,False,785607,16198,16195,580539.0,regular_foul,80,40
offside,44,55,,,785607,16198,16195,,,81,18
infraction,46,7,False,False,772738,16198,16195,975205.0,regular_foul,45,96
infraction,46,51,True,False,975178,16195,16198,,time_lost_foul,53,7
infraction,48,51,True,False,975205,16195,16198,437528.0,regular_foul,90,47
infraction,47,10,False,False,489222,16198,16195,982382.0,regular_foul,57,53
offside,51,5,,,975203,16195,16198,,,91,69
infraction,52,45,False,False,630145,16195,16198,785607.0,regular_foul,41,97
infraction,57,13,False,False,739803,16198,16195,975203.0,regular_foul,39,54
infraction,63,28,False,False,975178,16195,16198,489225.0,regular_foul,34,18
infraction,65,55,False,False,543091,16198,16195,861086.0,regular_foul,68,94
infraction,73,22,False,False,582218,16195,16198,,hand_foul,64,48
infraction,79,5,False,False,975178,16195,16198,552256.0,regular_foul,27,47
infraction,81,54,False,False,772738,16198,16195,975205.0,regular_foul,52,82
infraction,83,14,False,False,772873,16198,16195,437531.0,regular_foul,75,48
infraction,87,46,False,False,772738,16198,16195,975203.0,regular_foul,56,71
infraction,94,45,False,False,856739,16198,16195,774818.0,regular_foul,43,16
