season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,7,15,False,False,413042,16173,16183,874260.0,regular_foul,59,9
infraction,8,12,False,False,552397,16173,16183,873208.0,regular_foul,67,20
infraction,13,12,False,False,552318,16183,16173,134712.0,regular_foul,39,81
offside,16,19,,,371924,16173,16183,,,94,59
infraction,18,12,False,False,134712,16173,16183,856776.0,regular_foul,38,41
infraction,21,20,False,False,856776,16183,16173,413042.0,regular_foul,29,94
infraction,22,4,False,False,552318,16183,16173,371924.0,regular_foul,31,4
infraction,27,15,False,False,630643,16183,16173,371924.0,regular_foul,35,3
infraction,29,10,False,False,552397,16173,16183,873208.0,regular_foul,41,36
infraction,30,0,False,False,733690,16173,16183,856776.0,regular_foul,47,19
infraction,36,12,False,False,375020,16173,16183,0.0,regular_foul,70,25
infraction,42,17,False,False,552273,16173,16183,413035.0,regular_foul,33,28
infraction,46,22,False,False,375020,16173,16183,552318.0,regular_foul,46,52
infraction,47,34,False,False,551952,16173,16183,711171.0,regular_foul,70,90
offside,48,12,,,711171,16183,16173,,,74,11
infraction,48,44,False,True,371924,16173,16183,630643.0,regular_foul,59,82
offside,52,11,,,413035,16183,16173,,,68,55
infraction,56,52,False,False,856777,16183,16173,552273.0,regular_foul,71,6
infraction,58,31,True,False,552273,16173,16183,873208.0,regular_foul,55,62
infraction,59,56,False,False,413035,16183,16173,552273.0,regular_foul,81,76
infraction,66,53,True,False,873208,16183,16173,413042.0,regular_foul,89,3
offside,69,49,,,856777,16183,16173,,,89,82
infraction,70,58,False,False,874260,16183,16173,,hand_foul,52,50
infraction,73,5,False,False,856776,16183,16173,413042.0,regular_foul,63,46
infraction,78,30,False,False,552397,16173,16183,856776.0,regular_foul,54,55
infraction,80,23,False,False,552318,16183,16173,134712.0,regular_foul,71,87
infraction,87,17,False,False,489225,16173,16183,629408.0,regular_foul,53,42
infraction,87,37,False,False,630643,16183,16173,629127.0,regular_foul,62,9
infraction,94,8,False,False,856774,16183,16173,552273.0,regular_foul,70,21
