season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,26,False,False,553029,16178,16196,285595.0,regular_foul,29,42
infraction,3,44,False,False,430923,16196,16178,552547.0,regular_foul,47,44
infraction,4,41,False,False,552307,16196,16178,356220.0,regular_foul,18,60
infraction,8,11,False,False,240412,16196,16178,552544.0,regular_foul,25,58
infraction,14,10,False,False,430919,16196,16178,552555.0,regular_foul,17,43
infraction,16,57,False,False,553029,16178,16196,285595.0,regular_foul,34,86
infraction,20,6,True,False,504865,16178,16196,285595.0,regular_foul,23,65
infraction,24,11,False,False,552539,16178,16196,342686.0,regular_foul,54,93
infraction,28,6,False,False,342686,16196,16178,552547.0,regular_foul,36,33
infraction,29,38,False,False,553029,16178,16196,240412.0,regular_foul,82,89
infraction,30,24,True,False,134498,16196,16178,253310.0,regular_foul,19,8
offside,31,19,,,552544,16178,16196,,,91,45
infraction,34,0,False,False,552547,16178,16196,430919.0,regular_foul,64,85
infraction,34,31,False,False,552559,16178,16196,430923.0,regular_foul,33,66
infraction,35,5,False,False,342686,16196,16178,,hand_foul,27,33
offside,37,37,,,253310,16178,16196,,,72,67
infraction,40,9,False,False,253310,16178,16196,285595.0,regular_foul,67,80
infraction,43,23,False,True,134498,16196,16178,253310.0,regular_foul,26,9
offside,47,58,,,552555,16178,16196,,,83,50
infraction,49,4,False,False,430919,16196,16178,552555.0,regular_foul,25,17
offside,52,12,,,253310,16178,16196,,,81,92
infraction,54,51,False,False,552555,16178,16196,552362.0,regular_foul,93,48
infraction,60,6,False,False,552352,16196,16178,504865.0,regular_foul,65,6
infraction,61,30,False,False,553029,16178,16196,285595.0,regular_foul,61,67
infraction,66,49,False,False,356220,16178,16196,430923.0,regular_foul,77,93
offside,70,58,,,552555,16178,16196,,,86,47
infraction,71,53,False,False,552547,16178,16196,,hand_foul,63,9
infraction,74,47,False,False,552352,16196,16178,552547.0,regular_foul,35,89
infraction,76,7,False,False,553029,16178,16196,431016.0,regular_foul,77,95
infraction,77,44,False,False,430924,16196,16178,553029.0,regular_foul,35,38
infraction,81,37,False,False,552544,16178,16196,375014.0,regular_foul,70,6
infraction,84,28,False,False,552547,16178,16196,240412.0,regular_foul,69,97
infraction,85,25,False,False,567979,16178,16196,375014.0,regular_foul,77,11
infraction,87,34,False,False,552547,16178,16196,250068.0,regular_foul,45,32
infraction,92,51,False,False,552547,16178,16196,,hand_foul,90,11
