season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,8,False,False,552431,16178,16196,552352.0,regular_foul,63,25
infraction,1,33,False,False,552549,16178,16196,430918.0,regular_foul,84,43
infraction,3,32,False,False,375022,16196,16178,552545.0,regular_foul,64,16
infraction,4,50,False,False,553647,16196,16178,552547.0,regular_foul,29,11
infraction,6,9,False,False,552352,16196,16178,552545.0,regular_foul,46,56
infraction,9,15,False,False,409378,16196,16178,552549.0,regular_foul,7,5
infraction,13,20,False,False,512881,16196,16178,552547.0,regular_foul,45,4
infraction,14,2,False,False,375022,16196,16178,552547.0,regular_foul,54,32
infraction,14,16,True,False,430918,16196,16178,552431.0,regular_foul,18,86
infraction,18,24,False,False,131976,16196,16178,552431.0,regular_foul,44,50
infraction,21,41,False,False,644851,16178,16196,512881.0,regular_foul,93,61
infraction,22,18,False,False,430918,16196,16178,552549.0,regular_foul,25,94
infraction,23,22,False,False,517419,16196,16178,,hand_foul,79,84
infraction,26,18,False,False,131976,16196,16178,644851.0,regular_foul,33,27
penalty,26,52,False,False,512881,16196,16178,644851.0,regular_foul,15,27
infraction,29,35,False,False,145601,16178,16196,430924.0,regular_foul,34,82
infraction,31,4,False,False,552431,16178,16196,430918.0,regular_foul,72,13
offside,35,31,,,552549,16178,16196,,,87,36
infraction,36,1,False,False,580058,16178,16196,517419.0,regular_foul,28,44
offside,37,46,,,552549,16178,16196,,,88,45
infraction,38,50,False,False,409378,16196,16178,644851.0,regular_foul,27,2
infraction,40,18,False,False,517419,16196,16178,552549.0,regular_foul,35,31
infraction,40,57,False,False,145601,16178,16196,375022.0,regular_foul,69,61
infraction,42,59,False,False,552352,16196,16178,552547.0,regular_foul,69,28
infraction,46,29,False,False,430924,16196,16178,552547.0,regular_foul,38,16
infraction,47,2,False,False,552547,16178,16196,409378.0,regular_foul,77,89
infraction,48,52,False,False,552352,16196,16178,145601.0,regular_foul,52,45
infraction,50,28,False,False,552544,16178,16196,442895.0,regular_foul,47,25
infraction,52,24,False,False,552431,16178,16196,430917.0,regular_foul,33,21
infraction,54,0,False,False,295923,16178,16196,552352.0,regular_foul,27,34
infraction,56,4,False,False,552431,16178,16196,442895.0,regular_foul,19,17
infraction,61,2,False,False,580058,16178,16196,630068.0,regular_foul,27,11
infraction,61,59,False,False,131976,16196,16178,552549.0,regular_foul,32,62
infraction,65,43,False,False,552545,16178,16196,442895.0,regular_foul,68,17
infraction,69,40,False,False,552431,16178,16196,442895.0,regular_foul,78,8
infraction,74,44,False,False,552545,16178,16196,442895.0,regular_foul,34,4
infraction,78,34,False,False,131976,16196,16178,644851.0,regular_foul,30,45
infraction,81,56,False,False,552547,16178,16196,430924.0,regular_foul,40,85
infraction,82,9,False,False,295923,16178,16196,,hand_foul,35,18
infraction,85,3,True,False,26356,16178,16196,430918.0,regular_foul,76,28
infraction,89,47,False,False,512881,16196,16178,295923.0,regular_foul,70,27
infraction,91,42,False,False,573830,16178,16196,517366.0,regular_foul,38,18
