season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,56,False,False,856762,16178,16179,552413.0,regular_foul,33,51
infraction,2,45,False,False,552414,16178,16179,580589.0,regular_foul,80,91
infraction,8,14,False,False,580589,16179,16178,813078.0,regular_foul,55,32
infraction,8,47,False,False,553647,16179,16178,716221.0,regular_foul,47,96
infraction,11,29,False,False,709283,16178,16179,552413.0,regular_foul,54,52
offside,12,27,,,552413,16179,16178,,,97,25
infraction,14,27,False,False,640091,16179,16178,709283.0,regular_foul,59,52
infraction,16,33,False,False,552414,16178,16179,580589.0,regular_foul,72,88
infraction,17,29,True,False,640091,16179,16178,689065.0,regular_foul,56,60
infraction,26,47,True,False,399492,16179,16178,,late_card_foul,56,54
infraction,32,8,False,False,813078,16178,16179,580589.0,regular_foul,41,92
infraction,34,2,False,False,599015,16178,16179,,hand_foul,86,45
offside,35,2,,,716221,16178,16179,,,75,1
infraction,36,2,False,False,689065,16178,16179,,hand_foul,40,11
infraction,40,26,False,False,399492,16179,16178,813078.0,regular_foul,72,34
infraction,42,11,False,False,640091,16179,16178,813078.0,regular_foul,75,62
infraction,45,55,False,False,552413,16179,16178,856762.0,regular_foul,91,12
infraction,47,38,False,False,689065,16178,16179,772793.0,regular_foul,66,51
infraction,54,48,False,False,813078,16178,16179,437526.0,regular_foul,51,64
infraction,55,25,False,False,813078,16178,16179,,hand_foul,34,41
infraction,56,27,False,True,553647,16179,16178,707537.0,regular_foul,74,78
infraction,63,21,False,False,709283,16178,16179,437526.0,regular_foul,37,61
infraction,67,7,False,False,437526,16179,16178,,hand_foul,54,93
infraction,75,25,False,False,0,16178,16179,430919.0,regular_foul,77,31
infraction,75,39,False,False,552676,16178,16179,653331.0,regular_foul,41,73
infraction,78,50,False,False,430919,16179,16178,552676.0,regular_foul,18,25
infraction,88,14,False,False,632532,16178,16179,772806.0,regular_foul,37,18
infraction,93,39,False,False,653331,16179,16178,552676.0,regular_foul,45,23
