season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,14,True,False,356210,16184,16196,856783.0,regular_foul,36,32
infraction,6,25,False,False,590749,16196,16184,715761.0,regular_foul,44,78
infraction,9,5,True,False,580577,16196,16184,,hand_foul,96,46
infraction,10,11,True,False,590749,16196,16184,715761.0,regular_foul,32,40
infraction,12,4,False,False,552259,16196,16184,552414.0,regular_foul,32,18
offside,15,33,,,809609,16184,16196,,,82,15
infraction,16,5,False,False,707766,16196,16184,552414.0,regular_foul,58,63
penalty,26,45,False,False,629459,16196,16184,598906.0,regular_foul,12,35
infraction,30,50,False,False,708914,16184,16196,580595.0,regular_foul,23,26
penalty,32,31,False,True,736992,16196,16184,809609.0,regular_foul,8,66
infraction,41,10,False,False,715761,16184,16196,707766.0,regular_foul,46,90
infraction,46,1,False,False,598906,16184,16196,707766.0,regular_foul,69,92
infraction,46,42,False,False,580595,16196,16184,356210.0,regular_foul,74,81
infraction,45,20,False,False,708914,16184,16196,580577.0,regular_foul,42,70
infraction,47,9,False,False,707766,16196,16184,0.0,regular_foul,24,42
infraction,55,54,False,False,356210,16184,16196,580595.0,regular_foul,88,7
infraction,59,57,False,False,856782,16196,16184,772710.0,regular_foul,21,91
infraction,62,56,False,False,659995,16196,16184,772708.0,regular_foul,60,57
infraction,63,37,False,False,772710,16184,16196,707766.0,regular_foul,34,20
infraction,65,3,False,False,693386,16184,16196,629459.0,regular_foul,44,88
infraction,65,19,False,False,772710,16184,16196,1012804.0,regular_foul,35,74
penalty,76,34,True,False,708914,16184,16196,276939.0,regular_foul,12,57
infraction,79,59,False,False,590749,16196,16184,693386.0,regular_foul,20,67
offside,80,50,,,274798,16184,16196,,,96,55
infraction,81,26,False,False,856782,16196,16184,693386.0,regular_foul,63,79
infraction,82,13,False,False,276939,16196,16184,693386.0,regular_foul,22,66
infraction,83,7,False,False,1012804,16196,16184,772710.0,regular_foul,60,66
infraction,84,18,False,False,856782,16196,16184,693386.0,regular_foul,11,91
infraction,86,29,False,False,693386,16184,16196,887936.0,regular_foul,45,84
infraction,87,3,False,False,518762,16196,16184,274798.0,regular_foul,61,52
infraction,87,14,True,False,276939,16196,16184,,protest_foul,61,38
infraction,88,57,False,False,590749,16196,16184,693386.0,regular_foul,68,63
infraction,90,2,False,False,809609,16184,16196,887936.0,regular_foul,21,8
infraction,90,50,False,False,974317,16184,16196,856782.0,regular_foul,38,16
offside,91,2,,,556489,16184,16196,,,60,20
infraction,91,49,False,False,590749,16196,16184,629059.0,regular_foul,88,60
offside,92,51,,,598906,16184,16196,,,61,77
