season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,33,,,652875,35390,16170,,,89,60
offside,6,33,,,644851,35390,16170,,,70,47
infraction,9,39,False,False,552306,35390,16170,856754.0,regular_foul,71,2
infraction,16,45,True,False,638949,16170,35390,652875.0,regular_foul,94,79
infraction,25,38,False,False,639174,16170,35390,552306.0,regular_foul,17,92
offside,27,51,,,546635,35390,16170,,,77,4
offside,29,27,,,707520,16170,35390,,,93,47
infraction,31,4,True,False,723834,35390,16170,689072.0,regular_foul,97,76
infraction,32,52,True,False,552679,16170,35390,856740.0,regular_foul,38,57
infraction,37,47,False,False,707520,16170,35390,619581.0,regular_foul,37,43
infraction,38,30,False,False,871794,16170,35390,723834.0,regular_foul,12,16
infraction,45,15,False,False,644851,35390,16170,858411.0,regular_foul,51,24
infraction,46,31,False,False,652875,35390,16170,,hand_foul,7,10
infraction,47,46,False,False,644851,35390,16170,858411.0,regular_foul,73,88
infraction,50,3,False,False,552306,35390,16170,638949.0,regular_foul,46,3
infraction,60,8,False,False,552306,35390,16170,856754.0,regular_foul,90,16
offside,64,12,,,707520,16170,35390,,,66,4
infraction,64,30,False,False,776997,16170,35390,552545.0,regular_foul,59,46
infraction,65,30,False,False,518759,16170,35390,723834.0,regular_foul,60,31
infraction,69,40,False,False,639174,16170,35390,856740.0,regular_foul,25,70
penalty,71,27,False,False,776997,16170,35390,619581.0,regular_foul,8,65
infraction,74,29,False,False,630068,35390,16170,776997.0,regular_foul,89,8
infraction,75,52,True,False,543090,35390,16170,,time_lost_foul,5,36
infraction,76,12,False,False,552679,16170,35390,552269.0,regular_foul,59,81
infraction,77,4,False,False,689072,16170,35390,,hand_foul,32,5
infraction,83,3,False,False,546635,35390,16170,568095.0,regular_foul,65,12
infraction,89,54,False,False,856754,16170,35390,546635.0,regular_foul,75,79
infraction,91,22,True,False,630068,35390,16170,776997.0,regular_foul,69,86
infraction,93,53,True,False,981927,16170,35390,721583.0,regular_foul,29,37
