season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,9,False,False,707523,16180,16168,489672.0,regular_foul,69,22
infraction,0,41,False,False,707530,16180,16168,489224.0,regular_foul,98,57
offside,8,39,,,707523,16180,16168,,,82,67
infraction,10,59,False,False,489672,16168,16180,431015.0,regular_foul,47,82
infraction,11,35,False,False,489225,16168,16180,493004.0,regular_foul,59,80
infraction,17,27,False,False,707523,16180,16168,489224.0,regular_foul,69,49
infraction,20,50,False,False,489225,16168,16180,708914.0,regular_foul,80,8
infraction,21,26,False,False,257472,16168,16180,707530.0,regular_foul,45,11
infraction,30,30,False,False,489672,16168,16180,431015.0,regular_foul,31,93
infraction,35,5,False,False,552360,16168,16180,,hand_foul,72,67
offside,35,47,,,707523,16180,16168,,,66,12
infraction,38,35,False,False,0,16180,16168,0.0,regular_foul,48,51
infraction,40,42,False,False,489225,16168,16180,493004.0,regular_foul,93,56
offside,46,13,,,489225,16168,16180,,,86,56
infraction,53,39,False,False,707530,16180,16168,31596.0,regular_foul,38,79
infraction,54,53,False,False,257472,16168,16180,707530.0,regular_foul,45,24
offside,55,23,,,560631,16168,16180,,,86,30
infraction,59,48,False,False,257472,16168,16180,713831.0,regular_foul,68,4
offside,61,27,,,519029,16180,16168,,,83,2
infraction,66,53,False,False,552360,16168,16180,519029.0,regular_foul,75,59
infraction,73,39,True,False,31596,16168,16180,517799.0,regular_foul,38,14
infraction,75,37,False,False,489225,16168,16180,493004.0,regular_foul,87,56
infraction,81,18,False,False,757939,16168,16180,,hand_foul,71,12
infraction,86,35,True,False,285591,16168,16180,781172.0,regular_foul,32,8
infraction,90,19,False,False,31596,16168,16180,0.0,regular_foul,43,18
infraction,91,6,False,False,757939,16168,16180,708914.0,regular_foul,84,9
infraction,93,5,False,False,489225,16168,16180,708914.0,regular_foul,83,7
infraction,93,50,False,False,781172,16180,16168,489224.0,regular_foul,71,82
