season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,18,,,340978,16177,16178,,,61,9
infraction,2,18,False,False,772710,16178,16177,629453.0,regular_foul,66,74
infraction,2,53,False,False,582282,16178,16177,498740.0,regular_foul,46,7
infraction,3,9,False,False,568728,16177,16178,582282.0,regular_foul,62,82
infraction,8,1,False,False,356215,16177,16178,680993.0,regular_foul,52,74
offside,8,23,,,498740,16177,16178,,,59,71
infraction,9,44,False,False,552352,16177,16178,551956.0,regular_foul,4,16
infraction,13,20,False,False,552270,16178,16177,431012.0,regular_foul,86,65
infraction,16,10,False,False,630068,16177,16178,772710.0,regular_foul,42,74
offside,16,52,,,630620,16178,16177,,,78,17
infraction,19,10,False,False,630068,16177,16178,552270.0,regular_foul,37,89
infraction,26,55,False,False,580562,16178,16177,498740.0,regular_foul,46,21
infraction,28,41,False,False,356215,16177,16178,772710.0,regular_foul,53,15
infraction,30,26,False,False,568728,16177,16178,630620.0,regular_foul,88,64
offside,32,33,,,552352,16177,16178,,,67,4
infraction,37,22,False,False,356215,16177,16178,772710.0,regular_foul,71,14
infraction,37,55,False,False,552270,16178,16177,630068.0,regular_foul,64,38
offside,38,27,,,568728,16177,16178,,,81,20
infraction,40,23,False,False,582282,16178,16177,568728.0,regular_foul,33,96
infraction,41,15,False,False,356215,16177,16178,485651.0,regular_foul,80,17
offside,43,16,,,510240,16178,16177,,,67,36
infraction,46,2,False,False,629453,16177,16178,772710.0,regular_foul,39,21
infraction,50,1,False,False,772710,16178,16177,498740.0,regular_foul,41,86
infraction,51,22,False,False,582282,16178,16177,630068.0,regular_foul,54,4
infraction,53,59,False,False,630068,16177,16178,680993.0,regular_foul,9,5
infraction,58,37,True,False,510241,16178,16177,498740.0,regular_foul,44,88
infraction,59,30,False,False,630068,16177,16178,582282.0,regular_foul,58,69
infraction,60,21,False,False,510240,16178,16177,231684.0,regular_foul,45,68
infraction,61,55,False,False,356215,16177,16178,582282.0,regular_foul,67,64
infraction,65,5,True,False,582282,16178,16177,,late_card_foul,33,35
infraction,68,16,False,False,680993,16178,16177,630068.0,regular_foul,64,40
infraction,71,46,False,False,680993,16178,16177,772806.0,regular_foul,97,68
infraction,75,38,False,False,485651,16178,16177,498740.0,regular_foul,38,77
infraction,79,22,True,False,580562,16178,16177,,protest_foul,35,28
infraction,83,23,False,False,772710,16178,16177,430917.0,regular_foul,40,38
infraction,86,15,False,False,629453,16177,16178,772710.0,regular_foul,69,84
infraction,93,57,False,False,243445,16178,16177,658527.0,regular_foul,69,21
