season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,3,False,False,552254,16179,16184,551957.0,regular_foul,26,47
infraction,5,19,False,False,707551,16179,16184,707537.0,regular_foul,59,77
infraction,5,55,False,False,707537,16184,16179,707551.0,regular_foul,23,5
infraction,9,23,False,False,602373,16184,16179,552495.0,regular_foul,57,45
infraction,11,18,False,False,707537,16184,16179,551950.0,regular_foul,45,40
infraction,12,2,False,False,285034,16184,16179,0.0,regular_foul,20,85
infraction,16,24,False,False,709283,16184,16179,552495.0,regular_foul,60,22
infraction,17,29,False,False,602373,16184,16179,356214.0,regular_foul,44,39
infraction,17,54,False,False,729229,16179,16184,709283.0,regular_foul,96,95
infraction,18,49,False,False,552332,16184,16179,,hand_foul,79,92
infraction,19,18,False,False,552495,16179,16184,552332.0,regular_foul,77,6
infraction,20,34,False,False,707551,16179,16184,552332.0,regular_foul,58,5
infraction,25,19,False,False,285594,16184,16179,551950.0,regular_foul,45,51
infraction,28,34,False,False,707537,16184,16179,551950.0,regular_foul,58,32
infraction,35,4,False,False,707551,16179,16184,709282.0,regular_foul,61,88
infraction,41,12,False,False,551950,16179,16184,552332.0,regular_foul,90,34
infraction,42,0,False,False,551957,16184,16179,629457.0,regular_foul,56,12
infraction,43,0,True,False,729228,16179,16184,285034.0,regular_foul,8,16
infraction,45,0,False,False,285034,16184,16179,552495.0,regular_foul,86,65
infraction,45,17,False,False,707551,16179,16184,709283.0,regular_foul,55,49
infraction,47,43,False,False,356210,16179,16184,285034.0,regular_foul,52,3
infraction,49,39,False,False,709283,16184,16179,167102.0,regular_foul,56,19
infraction,50,14,True,False,707551,16179,16184,602373.0,regular_foul,68,41
infraction,51,31,True,False,602373,16184,16179,552495.0,regular_foul,58,83
infraction,54,46,False,False,551957,16184,16179,,hand_foul,67,9
infraction,56,21,False,False,285034,16184,16179,167102.0,regular_foul,77,77
infraction,57,59,False,False,120694,16179,16184,707537.0,regular_foul,46,92
infraction,63,10,False,False,356210,16179,16184,,hand_foul,54,31
infraction,65,23,False,False,707551,16179,16184,709282.0,regular_foul,65,70
infraction,69,52,False,False,356210,16179,16184,,hand_foul,9,11
infraction,71,21,False,False,590749,16184,16179,552258.0,regular_foul,97,53
offside,72,42,,,680523,16179,16184,,,94,94
infraction,73,52,False,False,285034,16184,16179,629457.0,regular_foul,81,91
infraction,81,27,False,False,551950,16179,16184,285594.0,regular_foul,55,69
offside,82,0,,,551957,16184,16179,,,89,34
infraction,83,16,False,True,709282,16184,16179,167102.0,regular_foul,18,56
infraction,91,19,False,False,356210,16179,16184,552436.0,regular_foul,45,7
